1101   ,1102   ,1216   ,1301   ,1303   ,1326   ,1402   ,2002   ,2105   ,2207   ,2227   ,2301   ,2303   ,2308   ,2311   ,2317   ,2325   ,2330   ,2354   ,2357   ,2382   ,2395   ,2408   ,2409   ,2412   ,2454   ,2474   ,2498   ,2801   ,2880   ,2881   ,2882   ,2883   ,2884   ,2885   ,2886   ,2887   ,2890   ,2891   ,2892   ,2912   ,3008   ,3045   ,3481   ,4904   ,4938   ,5880   ,6505   ,9904   ,
   34.57,   31.74,   47.62,   64.51,   62.89,   65.64,   28.48,   22.01,   58.04,  398.02,  243.44,   29.81,   11.69,  146.92,   36.60,   74.61,   39.36,  131.30,  104.74,  254.28,   60.80,  186.47,   42.95,   12.40,   84.98,  371.48,  358.15,   74.70,   14.10,   13.54,   55.60,   47.63,   10.05,   14.81,   14.71,   23.18,   10.60,   10.40,   18.17,   13.99,  196.41, 3515.18,   94.94,   14.92,   64.03,   77.21,   12.62,   71.59,   39.15,
   34.57,   31.70,   48.23,   64.34,   61.85,   65.64,   28.79,   22.37,   57.70,  403.48,  247.67,   30.06,   11.60,  150.20,   36.16,   74.61,   38.86,  131.77,  104.30,  250.11,   60.72,  183.01,   42.12,   12.54,   85.07,  365.83,  359.06,   73.31,   14.21,   13.47,   56.15,   47.36,   10.10,   14.74,   14.98,   23.26,   10.72,   10.36,   18.32,   14.03,  196.41, 3539.06,   93.13,   14.69,   63.60,   77.38,   12.66,   72.54,   38.93,
   34.66,   31.79,   48.15,   64.25,   60.99,   65.46,   28.57,   22.10,   57.78,  393.47,  245.75,   30.06,   11.74,  146.92,   36.42,   74.08,   38.16,  132.70,  104.74,  250.53,   59.79,  182.15,   41.49,   12.31,   85.24,  370.17,  356.78,   73.31,   14.10,   13.54,   56.51,   47.54,   10.14,   14.92,   14.76,   23.26,   10.72,   10.43,   18.25,   14.07,  198.24, 3543.84,   93.13,   14.46,   63.51,   78.32,   12.66,   71.09,   39.06,
   34.18,   31.87,   47.45,   63.98,   60.99,   64.75,   28.74,   22.01,   57.52,  381.64,  243.83,   29.85,   11.52,  145.52,   35.90,   73.32,   38.20,  130.84,  103.41,  250.95,   59.88,  183.88,   37.45,   12.13,   85.24,  364.09,  354.04,   73.31,   14.10,   13.43,   55.87,   46.73,    9.88,   14.67,   14.41,   23.01,   10.60,   10.36,   17.95,   13.92,  198.24, 3467.42,   92.22,   14.46,   64.38,   79.00,   12.58,   71.63,   37.94,
   33.71,   31.70,   47.53,   63.81,   60.99,   64.31,   28.66,   21.97,   57.52,  388.47,  243.83,   30.27,   11.38,  145.98,   35.99,   74.08,   37.91,  130.84,  103.85,  249.28,   59.79,  183.01,   35.32,   11.85,   85.59,  363.22,  349.47,   72.32,   14.14,   13.54,   56.33,   47.18,    9.96,   15.03,   14.71,   22.84,   10.68,   10.51,   18.21,   14.03,  199.61, 3295.48,   92.22,   14.09,   65.50,   79.00,   12.62,   70.27,   38.22,
   32.80,   31.13,   47.36,   62.03,   58.65,   61.73,   28.00,   21.74,   56.48,  373.46,  241.52,   29.47,   10.94,  144.58,   34.34,   71.94,   36.87,  128.51,   94.57,  240.94,   55.32,  178.70,   34.78,   11.80,   84.98,  350.19,  337.14,   68.05,   13.98,   13.32,   54.51,   45.37,    9.30,   14.67,   13.88,   22.14,   10.40,   10.28,   17.83,   13.88,  197.32, 3133.10,   92.22,   13.12,   65.32,   72.97,   12.50,   68.10,   35.98,
   32.58,   30.56,   47.36,   61.86,   58.65,   61.73,   28.00,   21.51,   56.39,  372.55,  238.44,   29.43,   10.99,  143.18,   34.34,   71.11,   36.91,  127.11,   97.22,  229.27,   55.58,  175.68,   32.94,   11.94,   84.72,  347.58,  347.19,   67.35,   13.90,   13.24,   52.88,   45.32,    9.03,   14.53,   13.36,   22.35,   10.35,   10.13,   17.68,   13.77,  190.02, 3137.87,   90.42,   13.60,   64.63,   74.15,   12.43,   69.64,   36.31,
   33.75,   31.39,   47.18,   62.03,   59.46,   63.69,   28.04,   21.65,   55.35,  371.64,  238.83,   29.14,   11.08,  143.65,   35.12,   73.24,   36.42,  128.97,   93.69,  244.70,   57.01,  177.40,   33.07,   11.85,   85.16,  345.84,  348.10,   69.54,   13.90,   13.39,   54.60,   47.18,    9.17,   14.74,   13.66,   22.51,   10.52,   10.28,   17.91,   13.88,  198.69, 3247.72,   90.87,   13.70,   63.51,   79.00,   12.50,   69.55,   37.33,
   34.70,   31.74,   46.83,   62.48,   60.98,   64.39,   28.04,   21.74,   55.79,  374.37,  236.14,   29.68,   11.21,  143.18,   35.56,   72.10,   37.08,  128.97,   95.01,  234.27,   57.52,  179.56,   35.74,   11.85,   85.16,  338.02,  338.96,   69.24,   14.10,   13.39,   54.60,   47.18,    9.43,   15.10,   13.97,   22.84,   10.60,   10.28,   17.95,   13.88,  195.95, 3343.25,   93.13,   13.46,   63.51,   78.15,   12.50,   70.09,   36.78,
   34.83,   31.44,   47.53,   65.65,   61.87,   66.08,   27.91,   21.92,   55.87,  379.83,  232.29,   30.02,   11.26,  147.86,   35.77,   72.86,   36.25,  128.97,   96.78,  241.78,   56.84,  197.26,   32.24,   11.85,   85.16,  343.55,  342.62,   70.63,   14.14,   13.54,   55.24,   47.82,    9.57,   15.17,   13.93,   22.97,   10.56,   10.32,   17.95,   13.95,  196.41, 3247.72,   92.22,   13.51,   63.11,   78.91,   12.58,   70.09,   37.47,
   34.40,   31.22,   47.88,   65.29,   60.80,   66.43,   28.00,   21.83,   55.96,  390.09,  233.83,   30.06,   11.26,  149.73,   35.43,   73.09,   36.79,  127.11,   97.67,  245.11,   56.50,  195.10,   31.84,   11.57,   86.58,  339.86,  342.62,   70.63,   14.21,   13.69,   55.24,   48.09,    9.43,   15.67,   14.08,   22.97,   10.64,   10.43,   18.13,   13.99,  198.69, 3362.35,   92.68,   13.41,   64.20,   81.03,   12.58,   69.00,   37.33,
   34.40,   31.09,   48.06,   65.29,   60.98,   65.90,   28.04,   21.83,   55.26,  383.56,  232.29,   30.22,   11.08,  151.13,   34.73,   72.40,   34.88,  130.37,   95.46,  240.11,   55.66,  192.51,   31.53,   11.20,   86.76,  336.18,  347.19,   70.13,   14.21,   13.73,   55.33,   47.91,    9.39,   15.35,   14.12,   22.43,   10.64,   10.40,   18.17,   14.18,  199.61, 3271.60,   92.22,   13.26,   63.38,   79.93,   12.62,   70.91,   37.15,
   34.23,   30.87,   47.62,   64.29,   60.08,   65.73,   27.91,   21.56,   55.61,  387.76,  229.60,   29.52,   11.03,  150.66,   35.43,   72.40,   35.42,  129.44,   92.36,  237.61,   56.34,  194.24,   30.70,   10.64,   86.67,  319.14,  351.75,   68.74,   14.06,   13.69,   54.78,   47.73,    9.30,   15.38,   14.12,   22.55,   10.56,   10.32,   18.02,   14.10,  194.13, 3391.01,   90.87,   12.43,   62.65,   81.63,   12.62,   69.10,   36.17,
   34.10,   31.18,   49.99,   64.75,   60.71,   66.36,   28.22,   21.74,   55.61,  387.29,  230.75,   31.23,   11.12,  151.60,   35.73,   73.32,   35.05,  130.84,   94.57,  238.44,   55.66,  189.49,   33.02,   10.78,   86.76,  328.81,  344.44,   70.33,   14.21,   13.73,   55.51,   48.18,    9.26,   15.13,   14.03,   22.30,   10.56,   10.28,   18.06,   14.07,  196.41, 3391.01,   90.87,   12.73,   63.56,   80.27,   12.58,   68.46,   37.52,
   33.79,   31.18,   48.50,   64.75,   59.64,   66.27,   28.39,   21.56,   54.92,  386.36,  231.14,   30.48,   10.61,  150.20,   34.77,   72.17,   34.47,  129.44,   89.71,  239.28,   56.25,  184.74,   32.02,   10.50,   86.94,  322.82,  328.00,   68.64,   14.06,   13.65,   54.97,   47.73,    9.21,   15.21,   14.08,   22.35,   10.48,   10.32,   18.06,   14.07,  196.41, 3386.23,   91.32,   12.09,   64.65,   77.89,   12.54,   68.46,   38.17,
   34.48,   31.09,   47.97,   64.56,   59.10,   67.17,   28.04,   21.65,   55.74,  384.49,  230.37,   30.64,   10.29,  150.66,   32.86,   68.90,   33.84,  126.65,   85.82,  237.61,   55.41,  186.90,   29.74,   10.31,   87.03,  315.00,  321.60,   67.75,   14.06,   13.62,   54.78,   46.91,    9.17,   15.10,   13.99,   22.14,   10.44,   10.32,   17.80,   14.07,  197.78, 3156.98,   91.77,   11.70,   65.38,   77.04,   12.54,   68.37,   38.36,
   33.97,   30.87,   48.85,   64.47,   59.46,   67.62,   28.00,   21.70,   56.19,  381.23,  226.14,   29.72,   10.43,  147.86,   31.30,   68.90,   33.08,  127.58,   85.82,  243.44,   54.82,  181.29,   30.31,   10.69,   87.12,  300.26,  317.95,   67.75,   14.02,   13.62,   54.87,   47.18,    9.39,   15.03,   14.03,   22.05,   10.48,   10.24,   17.83,   13.99,  196.87, 3113.99,   93.58,   12.09,   66.28,   76.96,   12.54,   67.92,   38.96,
   33.23,   30.70,   47.80,   63.47,   58.92,   66.27,   27.82,   21.46,   55.01,  380.76,  228.06,   29.26,   10.24,  148.32,   31.08,   68.60,   33.30,  124.78,   82.20,  241.36,   53.47,  175.68,   27.29,   10.17,   87.58,  292.43,  304.70,   66.66,   13.86,   13.35,   53.33,   45.73,    9.17,   14.81,   13.44,   21.56,   10.31,   10.09,   17.19,   13.84,  194.58, 2951.61,   92.68,   11.41,   66.65,   75.51,   12.39,   67.74,   40.59,
   32.40,   30.56,   48.76,   63.20,   57.94,   66.00,   27.95,   21.18,   55.65,  388.22,  228.83,   29.01,   10.06,  152.07,   32.34,   68.52,   32.99,  124.78,   85.12,  237.61,   54.65,  179.56,   29.04,   10.64,   87.12,  296.11,  312.47,   67.95,   13.78,   13.24,   51.42,   45.00,    9.12,   14.53,   13.44,   21.81,   10.19,    9.98,   17.12,   13.81,  194.58, 3071.01,   92.68,   11.85,   65.65,   76.87,   12.39,   68.28,   38.64,
   31.99,   30.21,   48.32,   63.57,   58.12,   66.81,   27.60,   21.03,   54.73,  387.76,  229.98,   28.97,    9.92,  146.92,   30.86,   69.66,   32.19,  126.18,   84.94,  230.11,   55.73,  178.70,   28.99,    9.90,   87.58,  297.04,  304.24,   67.75,   13.78,   13.32,   50.24,   45.09,    9.03,   14.63,   13.58,   21.68,   10.11,    9.98,   17.01,   13.84,  194.58, 2961.16,   92.22,   10.92,   65.10,   78.23,   12.39,   67.55,   39.20,
   32.12,   30.74,   48.67,   63.20,   58.56,   65.73,   27.88,   21.22,   55.74,  388.22,  232.68,   29.26,   10.48,  147.86,   31.12,   69.20,   32.54,  128.97,   83.44,  241.78,   55.28,  181.72,   29.52,    9.76,   88.04,  301.18,  301.50,   71.72,   14.02,   13.47,   52.06,   45.82,    9.08,   15.10,   13.76,   22.22,   10.35,   10.24,   17.27,   14.03,  205.55, 2994.59,   93.13,   11.02,   65.10,   77.13,   12.43,   67.64,   40.69,
