   24.90,   26.54,   49.40,   67.92,   55.23,   65.77,   24.23,  381.79,   20.20,   53.82,  320.30,  186.17,   29.93,   11.87,  127.29,   34.26,   83.04,   44.88,  140.16,   63.55,  242.95,   48.69,  195.94,   36.43,    8.11,   92.54,  231.07,  252.65,   13.51,   12.26,   35.47,   34.27,    7.06,   13.33,   10.63,   19.18,    8.83,    7.81,   13.60,   12.63,  198.01, 2505.09,   88.45,   10.27,   60.90,   66.73,   11.43,   75.28,   35.93,
   24.42,   26.45,   50.01,   67.66,   54.56,   65.51,   24.23,  375.08,   19.97,   52.59,  312.72,  185.77,   30.02,   11.74,  124.60,   33.38,   81.36,   45.33,  138.81,   62.15,  238.74,   48.69,  195.52,   35.44,    8.07,   93.42,  220.40,  248.15,   13.31,   12.06,   34.60,   33.45,    6.92,   13.22,   10.27,   18.85,    8.64,    7.54,   13.28,   12.59,  196.70, 2361.67,   88.45,    9.82,   61.07,   65.90,   11.31,   75.11,   35.49,
   24.66,   26.86,   49.58,   67.14,   55.32,   65.85,   24.32,  378.21,   20.24,   53.21,  312.27,  184.57,   30.68,   11.74,  127.29,   33.06,   82.05,   45.51,  140.16,   63.38,  240.84,   48.77,  195.94,   36.00,    8.29,   93.85,  224.40,  253.55,   13.51,   12.06,   34.94,   33.79,    6.97,   13.33,   10.41,   19.10,    8.79,    7.64,   13.32,   12.63,  199.75, 2476.41,   88.02,   10.13,   61.59,   67.41,   11.31,   75.71,   35.85,
   25.02,   26.86,   50.54,   68.09,   55.15,   66.45,   24.64,  380.45,   20.43,   53.73,  314.06,  183.37,   31.13,   11.78,  126.39,   33.66,   81.56,   44.39,  142.41,   63.46,  242.10,   49.79,  203.44,   35.35,    8.14,   94.29,  224.40,  251.30,   13.63,   12.26,   35.38,   33.92,    7.05,   13.47,   10.54,   19.23,    8.79,    7.75,   13.52,   12.71,  198.44, 2428.60,   89.74,    9.86,   62.37,   68.16,   11.43,   77.26,   36.02,
   25.63,   27.45,   50.88,   69.38,   56.50,   67.98,   24.68,  396.56,   20.56,   55.13,  314.50,  183.77,   31.13,   11.78,  128.63,   34.03,   83.04,   44.03,  143.31,   63.99,  244.21,   50.29,  203.44,   35.18,    8.19,   94.73,  229.29,  264.79,   13.72,   12.37,   35.29,   34.14,    7.15,   13.33,   10.58,   19.35,    8.91,    7.84,   13.56,   12.75,  194.95, 2447.73,   88.45,    9.91,   62.20,   67.74,   11.47,   79.75,   36.20,
   25.67,   27.22,   50.27,   68.86,   56.67,   67.13,   24.37,  402.38,   20.52,   53.91,  319.86,  184.97,   31.63,   11.82,  130.42,   34.07,   83.54,   43.81,  143.76,   63.81,  242.95,   49.96,  195.94,   34.74,    8.21,   94.29,  228.40,  260.29,   13.72,   12.22,   35.12,   33.88,    7.13,   13.22,   10.58,   19.31,    8.87,    7.73,   13.60,   12.71,  195.39, 2452.51,   89.31,   10.09,   61.76,   66.40,   11.43,   78.12,   37.34,
   26.04,   27.72,   50.45,   68.60,   56.41,   67.21,   24.64,  413.57,   20.65,   54.61,  316.73,  185.77,   31.46,   11.78,  130.87,   33.66,   83.34,   43.50,  142.41,   62.94,  242.95,   49.87,  199.27,   34.57,    8.05,   95.16,  220.40,  256.24,   13.59,   12.30,   35.07,   33.58,    7.13,   13.18,   10.36,   19.27,    8.79,    7.74,   13.48,   12.71,  192.34, 2485.97,   90.17,    9.91,   61.33,   65.06,   11.43,   81.30,   37.29,
   25.63,   27.67,   50.88,   68.86,   56.33,   67.21,   24.32,  379.11,   20.65,   55.05,  315.84,  185.37,   31.59,   11.69,  129.98,   34.07,   83.24,   43.23,  143.31,   62.59,  243.37,   48.94,  201.77,   34.61,    8.02,   95.16,  216.40,  254.90,   13.68,   12.37,   34.77,   33.49,    7.13,   13.18,   10.41,   19.35,    8.79,    7.74,   13.48,   12.71,  194.52, 2471.63,   90.17,    9.91,   62.37,   63.30,   11.47,   80.01,   36.81,
   25.02,   27.40,   50.10,   69.12,   56.83,   67.90,   24.37,  365.68,   20.65,   54.87,  318.07,  184.97,   31.71,   11.74,  128.18,   33.84,   83.54,   44.03,  142.41,   63.03,  242.95,   48.69,  200.11,   34.66,    7.87,   96.03,  218.63,  247.25,   13.59,   12.30,   34.60,   32.84,    7.13,   13.25,   10.41,   19.31,    8.76,    7.82,   13.52,   12.67,  198.44, 2433.38,   90.17,    9.86,   62.72,   63.80,   11.43,   80.27,   36.94,
   25.39,   27.13,   49.49,   68.26,   56.16,   66.96,   24.10,  371.50,   20.52,   53.47,  314.50,  183.77,   31.01,   11.60,  125.49,   33.84,   82.85,   47.12,  141.96,   62.32,  241.26,   47.76,  195.94,   34.74,    7.88,   96.47,  216.40,  239.61,   13.63,   12.26,   34.73,   32.84,    7.13,   13.15,   10.32,   19.31,    8.76,    7.80,   13.44,   12.63,  195.39, 2361.67,   89.74,    9.82,   62.46,   63.80,   11.39,   79.41,   37.25,
   25.43,   26.63,   50.19,   68.95,   56.41,   67.21,   23.97,  371.50,   20.20,   55.49,  309.15,  184.17,   31.34,   11.60,  124.60,   33.93,   83.54,   47.03,  142.86,   62.41,  241.68,   47.59,  196.35,   34.53,    8.03,   95.60,  213.29,  227.92,   13.63,   12.26,   34.73,   32.84,    7.06,   13.18,   10.36,   19.27,    8.72,    7.76,   13.36,   12.63,  193.65, 2328.21,   89.74,   10.27,   62.28,   63.55,   11.35,   78.98,   37.73,
   24.90,   26.40,   49.14,   68.60,   55.99,   66.87,   23.56,  367.92,   20.15,   56.19,  308.70,  169.35,   31.50,   11.43,  122.80,   33.98,   82.75,   47.03,  142.86,   61.18,  240.84,   46.83,  197.19,   34.61,    7.92,   95.16,  216.85,  226.12,   13.51,   12.22,   34.29,   32.32,    6.98,   13.11,   10.23,   19.27,    8.56,    7.75,   13.28,   12.55,  196.70, 2313.87,   88.88,   10.04,   61.94,   62.88,   11.39,   77.69,   34.92,
   25.35,   27.17,   48.97,   69.64,   56.92,   68.24,   24.14,  370.15,   20.24,   55.92,  314.95,  162.55,   32.50,   11.74,  127.29,   33.93,   82.75,   45.96,  145.10,   61.18,  240.42,   48.02,  195.94,   34.70,    8.05,   96.47,  221.74,  240.06,   13.72,   12.30,   34.55,   32.88,    7.19,   13.18,   10.41,   19.27,    8.76,    7.82,   13.56,   12.63,  205.42, 2466.85,   89.74,   10.32,   61.94,   64.14,   11.43,   80.01,   35.36,
   25.55,   26.67,   49.14,   68.78,   56.92,   68.32,   23.56,  379.11,   20.43,   56.71,  315.84,  165.35,   32.50,   11.78,  127.29,   34.53,   83.83,   46.49,  145.55,   63.29,  242.95,   47.42,  197.19,   34.66,    7.98,   95.60,  219.51,  237.36,   13.31,   12.37,   35.64,   33.40,    7.22,   13.11,   10.32,   19.27,    8.68,    7.93,   13.60,   12.59,  204.55, 2385.58,   89.74,   10.22,   62.37,   62.96,   11.39,   79.58,   36.02,
