1101   ,1102   ,1216   ,1301   ,1303   ,1326   ,1402   ,1722   ,1802   ,2002   ,2105   ,2201   ,2207   ,2301   ,2303   ,2308   ,2311   ,2317   ,2324   ,2325   ,2330   ,2347   ,2353   ,2354   ,2357   ,2382   ,2409   ,2412   ,2454   ,2474   ,2498   ,2801   ,2880   ,2881   ,2882   ,2883   ,2885   ,2886   ,2890   ,2891   ,2892   ,2912   ,3008   ,3045   ,3231   ,3481   ,3673   ,4904   ,5880   ,6505   ,
   23.53,   25.91,   31.14,   58.28,   40.18,   57.55,   22.27,   47.97,   26.19,   21.09,   45.68,   43.11,  153.17,   24.59,    9.58,   72.33,   16.25,   55.02,   18.33,   21.66,   62.79,   45.67,   25.87,   77.16,  168.73,   51.75,    8.81,   66.10,  189.88,  143.21,  282.70,    9.70,    9.26,   21.89,   19.23,    5.21,   10.19,   15.65,    6.45,    9.45,    9.58,  123.06,  527.53,   69.17,   19.44,    9.64,  295.23,   50.88,    9.80,   66.17,
   23.53,   25.87,   31.14,   59.99,   41.67,   58.72,   22.65,   47.23,   25.28,   20.71,   45.62,   42.76,  153.58,   24.75,    9.62,   71.71,   16.32,   55.33,   18.30,   21.71,   62.55,   45.67,   25.06,   77.16,  169.70,   51.54,    8.65,   66.10,  193.45,  139.19,  281.72,    9.64,    9.29,   21.97,   19.40,    5.22,   10.19,   15.38,    6.42,    9.29,    9.58,  123.06,  513.32,   69.53,   19.17,    9.18,  296.11,   50.52,    9.88,   68.14,
   23.53,   25.84,   31.52,   62.17,   43.62,   60.52,   22.97,   47.23,   26.66,   20.71,   46.57,   43.90,  157.71,   24.68,    9.94,   71.79,   16.45,   55.96,   18.30,   22.25,   61.97,   45.41,   25.24,   74.69,  172.93,   51.00,    8.61,   66.96,  199.01,  137.58,  292.52,    9.76,    9.37,   22.18,   19.60,    5.24,   10.41,   15.75,    6.45,    9.59,    9.71,  123.84,  508.88,   69.60,   19.12,    8.93,  304.09,   50.09,   10.00,   68.55,
   23.40,   25.43,   30.69,   61.00,   41.67,   59.35,   22.55,   46.79,   25.99,   20.82,   46.34,   43.37,  156.06,   24.07,    9.70,   71.25,   16.38,   55.02,   17.63,   21.75,   61.97,   45.22,   24.62,   75.39,  167.77,   48.30,    8.30,   66.89,  195.44,  135.97,  287.61,    9.58,    9.23,   21.93,   19.27,    5.21,   10.15,   15.42,    6.39,    9.53,    9.63,  121.88,  509.76,   71.00,   18.79,    8.59,  297.89,   50.59,    9.86,   67.81,
   23.92,   25.53,   30.88,   61.86,   42.84,   60.21,   22.58,   48.05,   26.38,   20.82,   46.99,   43.46,  159.36,   24.49,    9.98,   73.97,   16.52,   55.84,   18.13,   22.55,   64.20,   45.41,   24.71,   78.21,  173.25,   51.00,    8.14,   67.04,  197.03,  141.20,  291.54,    9.70,    9.29,   22.18,   19.44,    5.30,   10.26,   15.42,    6.56,    9.73,    9.71,  122.28,  521.31,   70.63,   18.96,    8.72,  303.65,   50.66,    9.91,   68.47,
   24.02,   25.56,   30.85,   62.48,   43.23,   60.67,   22.83,   49.67,   26.57,   20.94,   46.99,   43.11,  158.95,   24.75,   10.02,   78.70,   16.49,   56.66,   18.30,   22.40,   63.54,   45.22,   24.17,   78.21,  174.22,   51.14,    8.14,   67.04,  198.62,  138.78,  294.48,    9.73,    9.37,   22.29,   19.57,    5.29,   10.22,   15.59,    6.59,    9.73,    9.74,  123.06,  523.97,   70.63,   19.04,    8.55,  304.53,   50.52,    9.97,   68.55,
   23.63,   25.02,   30.73,   61.23,   42.14,   59.11,   22.17,   49.74,   25.90,   20.71,   46.99,   42.45,  156.06,   23.84,    9.82,   78.62,   15.59,   54.76,   18.10,   21.60,   61.55,   44.69,   23.81,   74.34,  171.64,   50.26,    7.86,   66.81,  193.45,  132.75,  281.72,    9.58,    9.31,   21.82,   19.33,    5.19,    9.81,   15.55,    6.53,    9.53,    9.58,  120.71,  515.98,   70.26,   18.77,    8.27,  290.79,   50.38,    9.83,   68.14,
   23.47,   24.91,   30.41,   61.23,   42.84,   59.04,   22.17,   49.45,   25.61,   20.55,   46.93,   42.58,  156.88,   24.55,    9.86,   78.14,   15.15,   54.13,   18.23,   21.48,   61.97,   43.78,   23.23,   74.34,  170.35,   50.12,    7.61,   66.44,  193.45,  135.97,  275.34,    9.61,    9.34,   21.89,   19.37,    5.20,    9.81,   15.59,    6.50,    9.53,    9.55,  120.71,  523.09,   71.00,   18.69,    7.92,  293.90,   49.41,    9.83,   67.65,
   22.98,   24.74,   31.01,   61.39,   42.68,   59.89,   21.65,   49.45,   25.94,   20.40,   46.87,   43.02,  156.88,   23.87,    9.66,   78.14,   15.11,   51.79,   18.23,   21.79,   61.80,   43.99,   22.78,   72.22,  172.61,   49.04,    7.47,   66.67,  191.47,  133.15,  276.81,    9.55,    9.29,   21.93,   19.17,    5.17,    9.93,   15.69,    6.59,    9.37,    9.55,  121.49,  527.53,   70.26,   18.71,    7.71,  287.25,   49.34,    9.83,   68.22,
   23.09,   24.68,   30.85,   60.61,   41.90,   58.65,   21.89,   50.48,   25.75,   20.76,   46.34,   42.94,  156.06,   23.68,    9.74,   76.38,   15.25,   50.91,   18.00,   21.90,   63.21,   43.78,   23.45,   70.81,  173.90,   49.11,    7.12,   66.07,  187.89,  131.94,  273.87,    9.58,    9.29,   22.00,   19.33,    5.17,    9.96,   15.52,    6.73,    9.40,    9.63,  121.10,  530.19,   70.48,   19.09,    7.44,  285.92,   49.71,    9.86,   67.32,
