27.51,23.85,58.57,73.75,56.66,77.45,21.4,284.76,19.42,62.65,280.88,189.5,37.09,10.95,131.5,28.08,64.19,45.03,134.56,64.14,244.77,51.5,195.1,36.15,7.97,105.57,192.49,206.12,14.65,14.12,32.71,31.39,7.12,14.89,9.86,21.67,10.37,8.29,14.42,14.43,233.83,2526.77,105.12,9.02,71.65,58.82,12.41,77.53,40.13
27.89,23.8,58.38,73.66,56.37,79.08,21.3,282.35,19.56,63.9,282.33,188.56,37.85,11.05,131.97,27.94,64.45,43.04,136.89,66.34,241.46,52.16,197.69,35.61,7.94,105.57,193.45,211.39,14.74,14.21,33.02,31.62,7.27,15.33,9.86,21.67,10.46,8.38,14.6,14.48,234.31,2575.93,106.07,9.01,71.56,58.45,12.54,79.79,39.89
27.41,23.37,58.28,74.23,56.28,80.42,21.26,289.1,19.51,65.62,282.81,189.97,38.75,11.05,131.5,27.94,64.53,43.17,136.89,68.06,245.25,52.63,197.69,34.98,7.85,106.05,194.4,213.31,15.06,14.39,33.25,31.58,7.19,15.28,9.82,21.86,10.42,8.33,14.56,14.61,233.34,2575.93,106.55,8.91,72.42,57.32,12.68,80.88,40.42
26.64,23.03,57.6,72.51,56.37,76.4,21.21,283.79,19.17,63.13,276.55,188.56,38.79,11,129.62,27.7,64.36,42.25,136.89,67.68,240.99,51.87,196.83,34.62,7.81,104.62,191.06,210.91,14.92,14.3,32.98,31.89,7.16,15.11,9.86,21.58,10.51,8.3,14.42,14.48,234.31,2556.27,105.12,8.9,71.84,57.32,12.45,80.07,40.33
27.22,22.93,58.18,72.89,56.18,77.36,21.54,284.76,19.37,64.09,280.88,190.44,38.89,11.05,129.62,27.7,64.19,43.04,138.29,67.58,239.57,51.5,194.24,35.34,7.94,105.09,192.97,221.45,14.79,14.21,33.12,31.85,7.25,15.15,9.82,21.67,10.55,8.43,14.47,14.48,231.4,2600.51,105.59,9.03,71.46,56.57,12.45,78.71,40.47
27.7,23.56,58.86,73.56,57.7,77.16,22.12,297.31,19.86,64.18,291.97,192.8,38.75,11.29,132.91,29.85,67.14,45.21,143.41,68.73,254.24,53,201.58,35.88,8.43,105.09,200.61,243.02,15.06,14.39,34.39,33.3,7.44,15.41,10.15,22.1,10.78,8.56,14.6,14.52,234.31,2664.42,105.12,9.57,72.42,62.19,12.68,81.43,40.81
27.8,23.08,58.18,74.8,57.22,78.03,21.83,293.45,19.42,66.19,290.04,194.22,40.27,11.29,132.44,31,66.27,46.32,140.61,69.21,250.93,53.76,199.85,35.66,8.26,105.57,199.65,238.71,14.97,14.44,33.62,33.03,7.44,15.15,10.01,21.91,10.73,8.49,14.6,14.57,234.31,2630,105.59,9.28,72.03,61.16,12.59,81.06,40.91
28.13,23.27,58.96,75.47,57.98,77.83,22.12,299.24,19.71,66.1,291.97,195.63,40.17,11.48,133.38,31.57,68,46.79,143.87,69.69,252.82,53.57,204.17,35.07,8.33,105.57,201.57,231.04,15.16,14.53,34.25,33.75,7.49,15.59,10.2,22.1,10.78,8.56,14.73,14.61,236.26,2684.08,106.07,9.37,71.37,63.32,12.68,82.06,40.71
28.18,22.98,58.28,74.61,57.6,76.97,22.07,315.17,19.95,63.99,291.97,194.69,40.36,11.57,134.79,31.57,67.74,46.79,144.34,69.49,256.61,53.94,204.6,35.16,8.33,105.09,204.43,231.52,15.16,14.58,33.98,33.57,7.47,15.46,10.15,22.19,10.69,8.59,14.73,14.61,232.85,2639.84,104.64,9.42,70.7,62.1,12.73,80.61,40.71
28.33,23.56,58.38,74.9,57.7,78.03,22.17,318.55,19.95,65.04,300.16,195.16,39.89,11.62,134.32,34.72,68,49.29,145.74,69.88,258.03,53.85,207.62,35.97,8.38,105.57,203,235.83,15.25,14.85,34.34,34.12,7.59,15.54,10.35,22.19,10.87,8.72,15.04,14.75,233.83,2639.84,105.59,9.6,71.27,62.38,12.82,81.52,41.34
28.52,23.7,59.73,75.57,58.74,78.12,22.45,330.13,19.95,65.14,303.53,202.7,39.93,11.67,139.01,35.25,68.96,49.29,146.2,70.16,267.97,54.51,208.91,36.74,8.29,105.09,206.82,237.27,15.29,14.89,34.98,34.52,7.69,15.85,10.44,22.33,10.96,8.72,15.18,14.88,239.66,2708.66,106.07,9.45,71.56,63.32,12.91,81.7,42.26
28.9,23.94,60.22,75.47,59.03,78.7,22.07,337.85,19.81,64.09,300.16,202.7,39.89,11.67,140.89,35.25,69.48,49.1,145.74,71.22,265.13,54.6,208.05,35.88,8.42,105.09,210.16,237.75,15.29,14.76,34.98,34.21,7.72,15.98,10.64,22.52,11.05,8.75,15.13,14.93,240.63,2674.25,106.07,9.49,71.65,63.6,13.09,80.7,42.21
