18.22,16.35,14.46,34.96,28.3,27.17,13.79,42.12,13.78,11.63,14.72,7.54,40.37,8.68,26.85,14.35,22.88,36.35,24.33,39.31,45.75,86.37,25.6,141.97,23.23,49.46,214.79,269.09,11.81,6.17,8.96,11.97,17.21,4.61,10.07,6.95,6.6,3.6,5.11,7.39,54.85,32.84,13.65,28.7,22.31,11.67,48.11,66.16,11.97
18.94,16.66,14.52,35.49,28.6,27.42,14.54,42.12,14.04,11.94,14.66,7.39,40.15,8.48,26.96,14.29,22.31,36.72,24.09,39.51,45.86,87.59,25.41,143.87,23.88,49.46,214.44,271.06,12.02,6.29,9.3,12.13,17.31,4.68,10.53,7.18,6.82,3.67,5.3,7.57,55.91,32.98,14.09,29.14,22.44,11.83,49.52,67,12.24
18.87,16.84,14.68,36.27,28.93,28.15,15.28,45.05,14.23,11.92,14.75,7.31,41.16,8.4,27.87,14.23,22.05,36.72,23.98,39.59,49.04,87.47,25.54,148.85,23.71,49.46,217.95,277.28,11.89,6.68,9.51,12.56,17.8,4.72,10.46,7.51,6.87,3.76,5.64,7.75,55.91,33.01,14.55,29.53,23.28,12.03,51.78,65.39,12.31
18.61,17.09,14.49,35.75,29.22,28.53,15.03,45.44,14.04,11.88,15.21,7.37,42.16,8.4,27.72,14.57,21.76,37.02,24.06,39.76,50.52,88.44,24.88,152.64,24.23,49.46,215.14,275.64,11.85,6.5,9.35,12.76,18,4.74,10.46,7.55,6.8,3.73,5.69,7.57,54.85,33.32,15.37,28.87,23.22,11.95,52.17,65.39,11.87
18.41,16.81,15.06,34.89,28.38,28.6,15.16,47.91,14.17,11.7,14.66,7.18,42.59,8.24,27.46,14.23,22.02,36.13,24.01,40.9,49.26,87.59,24.46,149.08,24.75,49.46,216.2,285.48,12.1,6.53,9.35,12.99,18.98,4.71,10.84,7.45,6.99,3.8,5.85,7.67,54.71,33.97,14.71,28.17,23.12,12.03,50.53,65.62,11.71
18.12,16.18,15.03,35.22,28.38,28.63,14.6,48.21,14.55,11.9,14.05,6.82,41.87,8.1,27.23,13.42,21.25,35.03,23.76,39.67,47.5,85.39,24.72,146.48,23.88,50.82,211.28,281.22,12.19,6.35,9.19,12.89,18.46,4.57,10.46,7.15,6.66,3.65,5.48,7.44,54.85,34,13.96,27.12,22.8,11.71,50.76,66.54,11.54
18.74,16.63,15.25,36.41,29.51,29.37,15.16,51.53,14.68,12.34,14.63,7.29,44.73,8.65,28.17,14.35,21.86,36.94,24.49,40.9,49.81,87.83,25.73,149.79,24.58,50.28,216.2,283.84,12.27,6.56,9.49,13.06,19.15,4.71,11.05,7.61,6.9,3.76,5.6,7.65,55.42,34,14.93,28.44,23.02,11.99,51.62,70.28,12.34
19.53,17.47,15.14,36.41,30.21,29.89,15.87,54.39,15.22,12.56,14.78,7.8,45.95,9.17,28.4,14.97,22.11,38.48,24.49,41.15,49.43,90.52,26.81,151.45,24.66,49.34,225.32,281.22,13.12,6.77,9.72,13.49,19.21,4.87,11.71,8.08,7.38,3.9,5.67,7.95,54.5,34.07,15.96,29,23.09,12.3,52.79,68.83,12.61
19.6,17.47,15.06,36.34,30.54,30.34,16.43,56.24,15.38,12.64,15.3,8.32,46.17,9.72,29.99,15.12,22.98,38.34,24.95,41.72,51.51,92.71,27.82,161.88,25.05,49.27,238.31,285.48,13.03,6.77,9.75,13.55,19.41,4.9,11.85,8.11,7.71,3.92,5.76,7.93,54.92,34.2,16.2,30.49,23.09,12.22,53.57,69.29,12.78
19.17,17.84,15.52,36.08,30.54,30.03,16.43,54,15.09,12.21,15.08,8.87,45.59,10.16,29.95,14.63,23.9,37.97,25.36,41.72,51.02,92.96,27.89,173.02,25.49,49.11,234.1,287.12,12.99,6.97,9.86,13.85,19.7,5.06,11.85,8.28,8.24,4.09,5.9,8.39,54.36,34,15.8,30.54,22.63,12.78,54.59,69.21,12.75
18.94,17.27,15.17,35.49,29.51,28.77,16.25,54.15,15,11.99,14.66,8.65,46.52,9.72,29.57,14.41,23.36,38.12,24.66,41.72,50.69,91.25,27.44,185.11,25.97,48.49,227.43,283.18,13.08,7.12,9.72,14.15,20.46,5.16,11.96,8.35,8.79,4.19,6.22,8.31,54.36,34,15.63,30.4,22.76,12.78,54.59,70.66,12.58
18.12,16.95,14.71,34.5,28.78,28.08,15.87,51.76,14.49,11.9,14.02,8.24,44.81,9.06,28.48,14.57,22.47,38.19,23.63,40.9,48.33,87.59,27.13,197.44,24.92,47.72,220.06,272.69,12.19,6.65,9.22,13.29,19.05,4.85,11.12,7.88,8.18,3.98,5.81,7.75,53.66,33.32,15.72,28.48,22.5,12.1,52.87,66.31,12.01
18.38,16.86,14.9,33.58,28.38,27.83,16.4,53.61,14.17,12.09,13.98,8.21,44.66,9.03,29.01,15.03,22.78,37.75,23.12,41.72,49.37,86.98,27.16,183.69,24.36,48.03,223.92,273.35,12.06,6.77,9.41,13.52,19.11,4.97,10.81,8.11,8.24,4.01,5.76,8.03,54.64,33.42,16.05,28.92,22.7,12.5,52.32,66.39,12.51
