   37.20,   32.59,   41.59,   66.27,   55.25,   61.21,   26.03,   21.82,   66.90,   42.68,  316.22,  258.51,   35.98,   11.34,  164.34,   29.26,   59.26,   18.23,   35.38,  107.69,   58.82,  241.33,   64.19,    9.92,   78.15,  422.29,  234.43,  161.43,   13.45,   12.27,   33.28,   36.08,    7.20,   12.21,   12.52,   18.89,   10.47,    9.03,   13.17,   12.08,  200.74, 1822.03,   78.44,   35.30,   10.26,   52.19,   42.32,   11.60,   65.21,   28.32,
   37.70,   33.08,   41.59,   66.10,   55.08,   60.87,   26.03,   21.74,   67.74,   42.40,  312.68,  256.68,   36.81,   11.34,  165.21,   29.68,   59.39,   18.31,   34.74,  107.69,   58.07,  241.72,   63.87,    9.83,   78.40,  423.98,  236.23,  161.92,   13.49,   12.23,   33.57,   36.44,    7.22,   12.34,   12.56,   18.89,   10.51,    9.10,   13.28,   12.18,  200.74, 1807.87,   78.44,   34.65,   10.31,   52.44,   42.24,   11.60,   64.43,   28.50,
   36.55,   32.83,   41.51,   66.79,   54.75,   61.73,   25.74,   21.69,   67.07,   42.68,  315.78,  256.32,   37.24,   11.38,  165.21,   29.64,   60.06,   18.31,   35.18,  106.81,   57.24,  238.99,   64.83,    9.92,   78.48,  415.54,  240.72,  162.42,   13.45,   12.20,   34.24,   36.40,    7.23,   12.41,   12.52,   18.93,   10.51,    9.07,   13.39,   12.21,  201.19, 1869.23,   78.52,   33.95,   10.54,   52.85,   43.94,   11.64,   64.25,   27.71,
   36.46,   32.34,   41.27,   66.01,   54.58,   61.13,   25.66,   21.52,   66.82,   42.36,  310.92,  255.58,   37.04,   11.38,  164.78,   30.60,   60.59,   18.46,   36.06,  106.81,   57.99,  240.94,   64.67,    9.96,   78.56,  415.54,  239.37,  163.91,   13.34,   12.27,   34.07,   36.16,    7.20,   12.41,   12.40,   18.70,   10.43,    9.00,   13.31,   12.18,  201.19, 1850.35,   79.16,   34.10,   10.49,   53.33,   43.29,   11.53,   63.82,   28.32,
   36.14,   32.01,   41.43,   66.53,   55.17,   61.39,   25.61,   21.52,   66.98,   41.85,  313.13,  262.18,   37.20,   11.30,  162.60,   30.35,   60.19,   18.23,   35.42,  106.36,   57.33,  238.21,   64.83,    9.92,   78.81,  412.58,  237.13,  161.43,   13.41,   12.16,   33.57,   36.16,    7.12,   12.18,   12.32,   18.62,   10.40,    8.93,   13.24,   12.15,  204.75, 1840.91,   79.97,   34.60,   10.58,   54.64,   42.24,   11.57,   63.47,   28.89,
   36.22,   31.85,   41.84,   67.14,   55.76,   62.07,   25.61,   21.74,   67.23,   42.17,  316.66,  262.91,   37.99,   11.42,  165.65,   31.32,   61.53,   18.31,   36.78,  107.69,   57.74,  244.07,   63.54,   10.05,   79.31,  426.52,  242.51,  162.42,   13.49,   12.34,   34.11,   36.24,    7.19,   12.31,   12.40,   18.93,   10.43,    8.93,   13.42,   12.21,  206.09, 1873.95,   80.86,   35.60,   10.67,   56.67,   43.78,   11.64,   64.08,   30.06,
   36.30,   31.81,   41.92,   67.05,   55.59,   62.59,   25.82,   21.82,   67.07,   42.68,  314.89,  259.98,   38.03,   11.42,  164.78,   31.15,   62.20,   18.82,   36.78,  107.69,   57.99,  246.02,   64.27,   10.23,   79.72,  421.03,  251.50,  164.41,   13.53,   12.38,   34.66,   36.36,    7.23,   12.37,   12.52,   19.21,   10.51,    9.00,   13.56,   12.28,  211.43, 1963.64,   80.78,   37.45,   10.76,   55.86,   43.86,   11.64,   64.25,   29.72,
   36.26,   31.93,   42.56,   67.40,   55.67,   62.59,   25.82,   21.65,   66.82,   44.24,  313.13,  261.44,   37.64,   11.47,  169.14,   31.11,   61.86,   18.62,   36.50,  108.57,   58.16,  247.19,   64.03,   10.09,   79.97,  417.65,  252.40,  161.92,   13.56,   12.34,   35.07,   36.40,    7.22,   12.37,   12.60,   19.37,   10.51,    9.00,   13.46,   12.28,  213.65, 1916.44,   79.89,   39.00,   10.63,   55.53,   43.62,   11.64,   64.17,   29.24,
   37.04,   32.05,   42.48,   67.31,   56.01,   62.59,   26.03,   21.61,   67.99,   43.87,  310.92,  258.88,   37.72,   11.68,  166.96,   31.99,   62.07,   19.10,   37.42,  109.01,   58.32,  245.63,   63.30,   10.09,   79.47,  429.89,  249.25,  161.92,   13.64,   12.41,   35.16,   36.48,    7.26,   12.37,   12.65,   19.49,   10.54,    9.07,   13.53,   12.35,  213.65, 1873.95,   80.22,   39.00,   10.49,   54.96,   43.86,   11.67,   64.25,   29.19,
   36.71,   32.01,   42.64,   67.23,   56.43,   63.19,   26.03,   21.74,   68.49,   44.06,  311.36,  261.08,   38.11,   12.11,  169.57,   32.70,   62.47,   19.10,   37.74,  109.45,   58.49,  253.05,   64.51,   10.18,   79.89,  429.05,  249.25,  161.92,   13.83,   12.59,   35.70,   36.97,    7.39,   12.60,   12.77,   19.77,   10.65,    9.13,   13.74,   12.45,  214.99, 1902.27,   80.14,   39.55,   10.67,   55.86,   45.24,   11.78,   64.25,   28.76,
   36.75,   31.97,   42.88,   67.57,   56.94,   63.01,   25.90,   21.61,   67.49,   43.87,  311.36,  262.91,   38.50,   11.81,  171.31,   32.32,   62.53,   19.78,   38.34,  107.69,   58.32,  255.00,   63.62,   10.18,   79.72,  420.60,  248.80,  162.42,   13.71,   12.66,   35.99,   37.05,    7.36,   12.57,   12.85,   19.61,   10.69,    9.13,   13.74,   12.48,  214.99, 1873.95,   79.89,   42.30,   10.54,   55.78,   47.19,   11.74,   64.08,   29.28,
   36.63,   32.05,   42.24,   66.36,   56.68,   61.64,   25.61,   21.26,   67.65,   44.56,  309.15,  263.64,   38.35,   12.02,  170.01,   31.86,   61.80,   19.66,   38.38,  105.48,   57.49,  258.52,   64.99,   10.14,   79.31,  411.31,  240.72,  158.94,   13.71,   12.94,   36.03,   36.97,    7.36,   12.83,   12.85,   19.93,   10.83,    9.07,   13.60,   12.55,  220.77, 1850.35,   79.97,   45.25,   10.72,   55.45,   47.11,   11.71,   63.64,   28.84,
