   27.75,   27.00,   34.22,   67.62,   46.96,   66.70,   24.15,   51.81,   26.77,   22.34,   50.56,   45.44,  168.54,   27.64,   10.48,   76.97,   17.04,   48.27,   19.92,   22.54,   66.37,   49.09,   26.20,   82.22,  188.97,   53.88,    9.73,   73.20,  210.08,  144.98,  287.61,   10.97,   10.84,   23.91,   21.01,    5.83,   10.94,   17.27,    7.32,   10.55,   11.00,  135.85,  524.18,   78.65,   21.81,    9.28,  313.29,   55.80,   11.41,   75.32,
   28.37,   27.11,   34.43,   68.56,   48.28,   67.66,   24.19,   53.20,   27.17,   22.34,   51.27,   45.53,  172.11,   28.13,   10.78,   79.91,   17.18,   48.99,   20.49,   23.37,   68.76,   49.30,   26.30,   85.29,  195.15,   56.90,    9.55,   73.36,  211.78,  150.55,  291.54,   11.11,   10.90,   24.18,   21.20,    5.93,   11.06,   17.27,    7.52,   10.76,   11.09,  136.29,  536.05,   78.24,   22.00,    9.42,  319.35,   55.88,   11.48,   76.05,
   28.48,   27.15,   34.40,   69.25,   48.72,   68.19,   24.45,   54.99,   27.36,   22.46,   51.27,   45.17,  171.66,   28.42,   10.82,   85.02,   17.15,   49.71,   20.68,   23.21,   68.05,   49.09,   25.73,   85.29,  196.24,   57.05,    9.55,   73.36,  213.49,  147.98,  294.48,   11.15,   11.00,   24.30,   21.34,    5.92,   11.02,   17.45,    7.55,   10.76,   11.12,  137.16,  538.79,   78.24,   22.09,    9.24,  320.29,   55.72,   11.54,   76.14,
   28.02,   26.57,   34.25,   67.88,   47.49,   66.43,   23.75,   55.08,   26.67,   22.21,   51.27,   44.48,  168.54,   27.38,   10.61,   84.94,   16.22,   48.05,   20.45,   22.38,   65.92,   48.52,   25.34,   81.07,  193.33,   56.07,    9.23,   73.12,  207.94,  141.55,  281.72,   10.97,   10.94,   23.79,   21.09,    5.81,   10.58,   17.42,    7.48,   10.55,   10.94,  134.55,  530.57,   77.84,   21.78,    8.93,  305.83,   55.56,   11.38,   75.68,
   27.83,   26.46,   33.90,   67.88,   48.28,   66.35,   23.75,   54.75,   26.38,   22.05,   51.21,   44.61,  169.43,   28.20,   10.65,   84.42,   15.75,   47.49,   20.60,   22.26,   66.37,   47.53,   24.72,   81.07,  191.88,   55.92,    8.93,   72.71,  207.94,  144.98,  275.34,   11.01,   10.97,   23.87,   21.12,    5.82,   10.58,   17.45,    7.45,   10.55,   10.91,  134.55,  537.88,   78.65,   21.69,    8.56,  309.10,   54.50,   11.38,   75.14,
   27.25,   26.28,   34.57,   68.05,   48.11,   67.31,   23.19,   54.75,   26.72,   21.88,   51.15,   45.07,  169.43,   27.42,   10.44,   84.42,   15.72,   45.44,   20.60,   22.58,   66.19,   47.75,   24.25,   78.76,  194.42,   54.71,    8.76,   72.95,  205.81,  141.97,  276.81,   10.94,   10.90,   23.91,   20.90,    5.78,   10.70,   17.57,    7.55,   10.37,   10.91,  135.42,  542.44,   77.84,   21.72,    8.33,  302.10,   54.42,   11.38,   75.77,
   27.37,   26.21,   34.40,   67.19,   47.23,   65.91,   23.45,   55.89,   26.52,   22.27,   50.56,   44.98,  168.54,   27.19,   10.52,   82.51,   15.86,   44.66,   20.34,   22.70,   67.70,   47.52,   24.96,   77.22,  195.88,   54.79,    8.35,   72.30,  201.96,  140.69,  273.87,   10.97,   10.90,   23.99,   21.09,    5.78,   10.74,   17.38,    7.71,   10.40,   11.00,  134.98,  545.18,   78.08,   22.15,    8.04,  300.71,   54.83,   11.41,   74.77,
   28.35,   26.71,   34.75,   69.68,   48.46,   67.84,   24.01,   56.38,   27.07,   22.66,   51.27,   45.63,  172.11,   28.20,   10.69,   85.46,   16.29,   46.33,   20.98,   23.69,   70.36,   48.66,   25.11,   81.83,  203.51,   56.60,    8.37,   72.14,  204.95,  139.40,  284.66,   11.18,   11.04,   24.46,   21.45,    5.86,   11.27,   17.64,    8.00,   10.64,   11.12,  136.29,  557.97,   78.24,   22.43,    8.24,  304.44,   57.29,   11.54,   76.87,
   28.55,   27.19,   35.28,   70.12,   49.42,   68.71,   24.38,   56.96,   27.36,   22.75,   50.76,   46.55,  173.00,   28.05,   10.78,   85.46,   16.47,   45.94,   21.14,   25.31,   70.09,   49.56,   24.68,   81.07,  202.78,   57.43,    8.23,   72.38,  210.93,  133.40,  279.27,   11.18,   11.13,   24.42,   21.31,    5.85,   11.36,   17.87,    8.06,   10.85,   11.16,  134.98,  560.71,   79.30,   22.46,    8.10,  309.10,   57.94,   11.67,   77.41,
   28.39,   27.62,   35.56,   71.49,   51.45,   69.59,   24.97,   58.18,   28.15,   23.22,   51.60,   48.39,  179.24,   28.13,   10.87,   87.97,   16.68,   46.94,   21.48,   26.46,   71.87,   49.41,   26.30,   81.83,  202.42,   59.17,    8.57,   73.69,  217.76,  124.39,  286.63,   11.32,   11.20,   24.69,   21.75,    5.90,   11.48,   18.36,    8.32,   10.94,   11.31,  136.73,  561.62,   80.27,   22.60,    8.65,  312.36,   61.96,   11.73,   79.33,
   29.08,   27.59,   36.55,   71.49,   50.74,   70.11,   25.30,   59.08,   27.86,   23.05,   52.70,   49.95,  181.92,   28.76,   10.82,   86.67,   16.79,   47.05,   21.17,   25.83,   70.98,   50.01,   25.77,   82.60,  205.69,   56.86,    8.29,   72.79,  232.71,  115.81,  282.70,   11.32,   11.17,   24.77,   21.71,    5.93,   11.48,   18.28,    8.16,   10.85,   11.34,  141.08,  568.92,   81.08,   22.81,    8.46,  323.55,   60.65,   11.77,   79.15,
   29.12,   27.80,   36.69,   70.98,   50.13,   70.03,   25.30,   58.43,   26.92,   22.79,   55.13,   50.13,  181.47,   28.20,   10.69,   85.80,   16.72,   45.27,   20.56,   25.75,   70.80,   47.90,   25.01,   76.84,  200.60,   56.54,    7.72,   73.28,  238.26,  117.95,  272.39,   11.32,   11.07,   24.50,   21.45,    5.86,   11.27,   18.10,    8.03,   10.76,   11.28,  142.82,  566.18,   84.73,   21.80,    7.89,  327.75,   61.14,   11.82,   79.69,
   29.04,   27.95,   37.39,   73.22,   51.45,   70.99,   25.56,   58.67,   27.17,   22.96,   55.58,   50.04,  180.58,   28.01,   10.95,   84.07,   17.11,   48.44,   20.64,   26.10,   71.78,   48.28,   24.82,   81.45,  200.96,   58.45,    7.57,   73.28,  234.84,  117.53,  253.74,   11.49,   11.17,   24.85,   21.64,    5.90,   11.52,   18.28,    8.16,   11.07,   11.40,  141.52,  540.61,   84.32,   22.46,    7.91,  330.08,   60.32,   11.96,   79.69,
   29.04,   28.17,   38.17,   73.13,   51.89,   70.64,   25.42,   58.67,   27.31,   23.09,   55.58,   50.59,  184.15,   28.25,   10.95,   84.76,   17.33,   48.44,   20.87,   26.14,   72.22,   48.35,   24.77,   79.53,  202.42,   59.16,    7.63,   72.87,  239.97,  117.95,  236.07,   11.49,   11.20,   24.97,   21.97,    5.93,   11.52,   18.13,    8.12,   11.13,   11.40,  145.37,  545.18,   84.73,   22.71,    7.78,  326.81,   58.76,   12.06,   79.97,
   28.88,   28.53,   38.52,   73.13,   52.33,   71.08,   25.38,   59.49,   27.66,   23.01,   55.35,   51.88,  194.85,   28.61,   11.00,   85.80,   17.90,   48.44,   21.02,   26.46,   71.42,   49.03,   24.87,   80.68,  210.09,   60.60,    8.10,   72.54,  240.82,  120.96,  231.66,   11.46,   11.27,   25.08,   22.30,    5.94,   11.52,   18.49,    8.02,   11.03,   11.37,  145.37,  546.09,   85.13,   22.57,    8.32,  333.81,   59.33,   12.06,   80.52,
   29.12,   28.89,   39.30,   72.79,   53.56,   70.55,   25.49,   60.42,   28.30,   23.31,   56.18,   51.79,  196.18,   28.69,   11.08,   87.10,   18.04,   50.49,   22.47,   26.50,   73.02,   50.39,   25.39,   85.68,  212.39,   63.30,    8.23,   73.53,  240.82,  127.82,  240.49,   11.60,   11.37,   26.17,   22.76,    6.17,   11.81,   18.81,    8.22,   11.28,   11.59,  146.27,  572.41,   85.13,   23.12,    8.42,  332.87,   58.76,   12.13,   81.06,
   29.12,   28.96,   38.61,   72.35,   53.73,   71.34,   25.68,   61.18,   28.40,   23.36,   55.65,   51.51,  193.51,   28.77,   10.95,   91.00,   18.04,   52.38,   22.87,   26.62,   72.75,   50.47,   25.49,   89.13,  211.62,   61.87,    8.28,   73.61,  242.53,  128.25,  243.44,   11.56,   11.37,   26.00,   22.72,    6.13,   11.77,   18.53,    8.09,   11.03,   11.68,  148.07,  564.89,   83.92,   23.44,    8.48,  352.92,   58.76,   12.10,   81.15,
   29.29,   28.93,   38.30,   72.27,   53.21,   71.60,   25.68,   60.50,   28.05,   23.05,   54.30,   51.33,  190.83,   28.69,   10.78,   89.70,   17.83,   52.69,   22.67,   26.38,   73.37,   50.84,   25.20,   88.37,  213.92,   62.11,    8.55,   73.69,  250.64,  127.82,  235.58,   11.49,   11.37,   26.00,   22.64,    6.07,   11.60,   18.37,    8.02,   10.94,   11.72,  149.41,  573.35,   83.51,   23.23,    8.81,  351.52,   57.61,   11.96,   80.97,
   28.72,   28.75,   39.07,   72.61,   53.47,   72.57,   25.68,   60.92,   28.60,   23.31,   54.45,   51.33,  191.73,   28.85,   10.78,   89.70,   18.08,   52.75,   22.83,   26.38,   73.82,   51.37,   25.25,   89.90,  220.82,   62.19,    8.58,   73.85,  248.50,  130.39,  249.33,   11.46,   11.30,   26.17,   22.76,    6.11,   11.81,   18.01,    8.05,   10.79,   11.65,  148.07,  577.11,   85.94,   23.54,    8.79,  354.79,   59.17,   12.03,   82.98,
   28.80,   28.42,   38.45,   72.87,   53.12,   72.31,   25.68,   60.92,   28.60,   23.27,   55.05,   51.42,  190.83,   28.69,   10.74,   90.57,   18.15,   52.44,   22.91,   26.14,   73.64,   51.37,   26.25,   91.44,  218.52,   62.27,    8.55,   74.18,  242.95,  127.82,  239.02,   11.42,   11.41,   25.96,   22.76,    6.10,   11.85,   18.05,    8.09,   10.73,   11.62,  149.41,  571.47,   86.76,   23.26,    8.74,  353.39,   59.66,   12.03,   82.98,
   28.47,   28.13,   38.45,   71.92,   52.33,   71.78,   25.56,   64.97,   28.70,   23.22,   55.13,   50.78,  190.83,   28.53,   10.65,   89.27,   18.58,   52.19,   22.67,   26.38,   73.55,   51.52,   26.44,   91.82,  225.42,   61.55,    8.52,   74.02,  249.36,  131.25,  245.40,   11.63,   11.48,   25.87,   23.03,    6.07,   12.01,   18.13,    8.19,   10.76,   11.62,  149.86,  579.93,   88.38,   23.12,    8.72,  366.44,   59.58,   11.92,   82.07,
   28.31,   28.13,   37.92,   71.23,   51.45,   71.43,   25.56,   64.13,   28.40,   23.14,   55.20,   50.59,  187.27,   28.13,   10.74,   87.97,   18.51,   52.44,   22.02,   25.98,   72.75,   50.54,   26.20,   90.29,  222.35,   61.95,    8.38,   73.69,  251.49,  130.39,  245.40,   11.55,   11.44,   25.79,   22.72,    5.97,   11.97,   18.17,    8.09,   10.67,   11.51,  148.07,  578.05,   90.40,   22.92,    8.65,  372.97,   60.24,   11.78,   82.07,
   27.94,   28.31,   37.84,   71.06,   50.83,   70.99,   25.75,   63.79,   27.91,   23.01,   55.20,   50.13,  178.80,   28.05,   10.48,   90.14,   18.97,   52.62,   22.14,   26.50,   73.11,   50.17,   25.53,   91.44,  218.90,   61.71,    8.31,   73.45,  254.48,  128.68,  235.09,   11.51,   11.41,   25.58,   22.49,    6.09,   11.73,   17.97,    8.02,   10.67,   11.45,  146.72,  578.05,   88.38,   23.12,    8.38,  365.04,   60.07,   11.78,   82.07,
   28.03,   27.97,   39.30,   72.44,   51.89,   71.87,   26.12,   63.37,   28.65,   23.22,   55.88,   50.41,  185.93,   28.77,   10.52,   89.70,   19.05,   53.31,   22.47,   27.05,   74.17,   51.52,   24.87,   93.16,  220.44,   62.19,    8.68,   73.94,  256.19,  127.82,  237.55,   11.66,   11.58,   26.00,   22.83,    6.12,   11.93,   18.49,    8.15,   10.88,   11.58,  149.41,  578.05,   88.78,   23.93,    8.69,  364.58,   61.63,   11.85,   82.70,
   27.78,   27.93,   39.30,   72.10,   51.36,   71.52,   25.42,   63.88,   28.65,   23.09,   56.10,   50.69,  184.59,   28.69,   10.39,   90.14,   18.80,   53.43,   22.06,   27.01,   73.11,   50.84,   25.01,   93.57,  222.35,   61.31,    9.07,   74.10,  258.33,  129.54,  247.36,   11.70,   11.58,   26.04,   22.87,    6.08,   12.01,   18.57,    8.12,   11.07,   11.62,  149.86,  577.11,   87.97,   23.82,    9.28,  364.11,   61.63,   11.82,   82.52,
   27.66,   27.93,   38.99,   71.67,   51.36,   71.52,   25.42,   63.79,   28.40,   22.96,   55.65,   50.96,  185.48,   28.69,   10.52,   88.40,   18.80,   54.05,   21.66,   26.94,   73.37,   50.92,   24.87,   92.76,  222.35,   60.44,    8.96,   74.18,  266.44,  129.54,  245.89,   11.70,   11.66,   26.04,   22.95,    6.04,   12.05,   18.49,    8.15,   11.10,   11.68,  148.51,  577.11,   89.19,   23.72,    9.28,  363.64,   61.38,   11.85,   81.88,
   27.58,   27.89,   39.30,   70.80,   50.74,   70.55,   25.34,   62.95,   28.45,   22.75,   54.75,   51.05,  186.37,   28.45,   10.48,   87.10,   18.67,   53.93,   21.50,   26.70,   72.75,   50.39,   25.34,   91.54,  215.45,   59.40,    8.69,   73.77,  271.56,  136.40,  257.67,   11.63,   11.58,   25.70,   22.80,    6.02,   11.97,   18.29,    8.09,   10.94,   11.72,  146.72,  578.99,   87.97,   23.16,    9.10,  372.50,   61.55,   11.78,   81.70,
   27.54,   27.69,   38.34,   70.29,   50.48,   69.68,   25.34,   62.44,   28.65,   22.66,   54.38,   50.41,  186.82,   28.29,   10.39,   88.84,   18.84,   54.30,   21.42,   26.50,   73.64,   50.77,   25.20,   93.16,  214.30,   59.01,    8.53,   73.77,  272.42,  133.82,  252.76,   11.63,   11.58,   25.66,   22.76,    5.99,   11.64,   18.09,    8.09,   10.91,   11.78,  148.07,  598.73,   87.57,   23.33,    9.06,  367.84,   61.38,   11.74,   81.34,
   27.21,   27.49,   37.11,   69.68,   50.30,   68.36,   25.22,   62.27,   28.50,   22.66,   53.63,   49.58,  184.59,   27.93,   10.39,   87.97,   18.63,   52.25,   21.46,   26.90,   73.11,   50.01,   24.87,   90.72,  208.55,   59.16,    8.39,   73.69,  269.00,  130.82,  243.93,   11.55,   11.55,   25.32,   22.33,    5.93,   11.40,   17.82,    7.75,   10.76,   11.68,  144.48,  581.81,   86.35,   23.47,    8.52,  342.20,   60.56,   11.67,   80.52,
   26.89,   27.41,   36.99,   69.77,   50.04,   68.19,   25.34,   62.44,   28.80,   22.66,   54.53,   50.59,  193.06,   27.85,   10.39,   90.57,   18.63,   52.13,   21.22,   26.70,   73.37,   50.39,   25.06,   90.72,  211.24,   59.88,    8.52,   73.85,  273.27,  129.96,  248.84,   11.66,   11.58,   25.32,   22.26,    5.93,   11.40,   17.97,    7.75,   10.76,   11.72,  146.72,  585.57,   86.76,   23.16,    8.56,  345.46,   60.32,   11.67,   79.69,
   26.52,   27.21,   36.92,   69.34,   49.42,   67.31,   25.26,   61.68,   29.09,   22.48,   54.08,   50.04,  187.27,   27.81,   10.39,   88.40,   18.71,   53.06,   20.54,   26.58,   73.37,   49.56,   24.92,   93.98,  225.80,   61.55,    8.58,   74.10,  270.28,  131.74,  248.84,   11.55,   11.44,   25.02,   21.95,    5.92,   11.32,   17.70,    7.69,   10.82,   11.68,  143.58,  582.75,   86.76,   22.99,    8.76,  354.32,   60.32,   11.60,   77.96,
   26.48,   27.33,   36.88,   69.51,   49.51,   67.75,   25.30,   62.36,   29.39,   22.35,   54.60,   50.04,  192.62,   28.89,   10.35,   88.40,   18.71,   52.62,   21.06,   26.78,   73.91,   50.39,   25.20,   92.76,  229.25,   61.47,    8.39,   74.10,  273.27,  132.63,  253.25,   11.63,   11.48,   25.28,   21.99,    5.95,   11.40,   17.90,    7.89,   10.88,   11.62,  143.13,  585.57,   90.00,   23.40,    8.68,  360.85,   60.48,   11.64,   77.87,
   26.48,   27.33,   36.42,   69.43,   48.99,   67.66,   25.06,   62.78,   29.88,   22.22,   54.38,   50.04,  190.83,   28.61,   10.31,   89.27,   19.26,   55.85,   20.10,   26.82,   74.44,   50.54,   25.15,   95.20,  231.55,   63.78,    8.49,   73.77,  273.27,  134.84,  256.69,   11.55,   11.44,   25.32,   22.07,    5.96,   11.40,   17.94,    7.82,   10.94,   11.68,  142.23,  604.37,   89.59,   23.54,    8.72,  372.04,   60.24,   11.64,   77.69,
   26.89,   27.25,   36.34,   69.68,   49.07,   67.84,   25.02,   62.86,   29.54,   21.92,   54.15,   48.75,  189.94,   28.69,   10.31,   91.00,   19.38,   55.79,   20.10,   26.58,   74.53,   50.47,   25.15,   94.79,  232.70,   63.46,    8.82,   73.69,  277.54,  136.62,  251.29,   11.55,   11.48,   25.11,   22.03,    5.93,   11.19,   17.66,    7.69,   10.88,   11.72,  141.78,  596.85,   86.35,   23.75,    8.83,  371.57,   60.24,   11.57,   78.87,
   26.48,   27.02,   36.07,   69.08,   47.75,   66.17,   24.78,   61.85,   28.55,   21.48,   53.55,   48.48,  185.48,   28.29,   10.09,   89.27,   18.80,   55.11,   20.42,   26.82,   72.75,   50.32,   24.87,   94.79,  228.87,   61.07,    8.95,   73.69,  274.12,  133.51,  252.27,   11.40,   11.26,   24.81,   21.68,    5.88,   11.07,   17.38,    7.49,   10.70,   11.65,  140.44,  600.61,   84.73,   23.09,    8.70,  378.56,   59.09,   11.46,   78.60,
   26.44,   26.98,   36.95,   69.17,   46.96,   65.73,   24.74,   61.18,   27.71,   20.96,   53.33,   47.56,  183.25,   28.17,   10.05,   92.74,   18.97,   54.86,   20.22,   26.62,   71.96,   49.71,   24.87,   96.01,  226.19,   61.79,    8.78,   74.02,  268.15,  125.09,  249.33,   11.40,   11.30,   24.85,   21.72,    5.89,   11.11,   17.38,    7.56,   10.76,   11.62,  139.54,  603.43,   83.51,   23.47,    8.57,  372.50,   59.33,   11.43,   76.05,
   27.46,   28.13,   36.76,   70.20,   47.49,   66.35,   25.02,   62.02,   28.05,   21.66,   54.23,   47.93,  185.93,   28.69,   10.18,   96.64,   18.97,   55.23,   20.38,   26.94,   74.35,   50.17,   24.96,   96.42,  233.09,   62.50,    9.27,   74.10,  274.98,  125.09,  257.18,   11.51,   11.41,   25.32,   22.03,    5.93,   11.36,   17.66,    7.66,   10.79,   11.68,  140.44,  604.37,   85.13,   23.61,    8.99,  372.04,   58.60,   11.53,   75.86,
   28.55,   28.37,   37.42,   71.23,   48.63,   66.87,   25.82,   63.71,   28.20,   22.22,   55.20,   49.67,  186.37,   28.69,   10.44,   97.07,   19.22,   55.11,   20.62,   27.09,   74.08,   50.69,   24.96,   96.42,  231.55,   62.50,    9.92,   74.18,  287.79,  123.31,  258.16,   11.59,   11.41,   25.41,   22.14,    5.96,   11.36,   17.86,    7.82,   10.79,   11.72,  140.89,  614.71,   85.13,   23.26,    9.38,  378.10,   58.43,   11.53,   76.87,
   28.39,   28.45,   37.42,   70.63,   48.28,   66.61,   25.46,   62.70,   28.01,   22.40,   54.90,   48.94,  184.59,   28.69,   10.44,   97.50,   19.17,   56.10,   20.58,   26.78,   74.88,   49.86,   25.39,   94.39,  228.87,   61.39,    9.92,   74.18,  289.50,  122.42,  258.16,   11.55,   11.33,   25.62,   22.07,    5.93,   11.40,   17.62,    7.72,   10.91,   11.75,  140.44,  603.43,   85.54,   23.47,    9.29,  373.90,   59.99,   11.46,   76.59,
   28.60,   28.61,   37.68,   70.98,   49.60,   67.75,   26.26,   63.79,   27.96,   22.92,   56.03,   49.67,  185.93,   28.69,   10.35,   97.50,   19.22,   57.71,   20.62,   26.74,   74.97,   50.54,   25.68,   96.42,  234.62,   62.03,   10.43,   74.43,  287.36,  129.52,  274.85,   11.66,   11.48,   25.96,   22.33,    5.99,   11.48,   17.82,    7.79,   10.94,   11.85,  140.89,  611.89,   87.57,   23.33,    9.65,  400.01,   60.89,   11.53,   77.78,
   28.80,   28.61,   38.15,   71.15,   49.51,   67.92,   26.47,   63.54,   28.05,   22.66,   56.03,   49.67,  186.82,   28.85,   10.35,   97.50,   18.92,   57.71,   20.74,   26.42,   75.42,   50.77,   25.92,   95.20,  241.52,   61.71,    9.96,   74.43,  285.65,  126.42,  272.39,   11.66,   11.51,   25.87,   22.22,    5.97,   11.60,   17.90,    7.82,   10.88,   11.95,  142.23,  606.25,   86.76,   23.58,    9.51,  401.87,   60.24,   11.60,   78.87,
   29.86,   29.44,   38.84,   73.22,   50.57,   69.15,   27.03,   66.07,   28.65,   23.05,   56.40,   53.08,  190.39,   29.17,   10.56,   98.80,   19.30,   60.20,   21.42,   26.70,   76.75,   50.92,   27.44,   97.64,  241.52,   63.62,   10.66,   75.33,  289.50,  128.63,  291.04,   12.04,   11.73,   26.77,   23.72,    6.11,   12.38,   18.53,    8.12,   11.31,   12.28,  144.48,  612.83,   87.16,   24.87,   10.15,  401.87,   60.24,   11.89,   82.25,
