19.45,18.23,21.3,50.78,42.23,55.89,22.3,68.38,21.03,28.08,23.48,10.87,85.27,14.68,51.1,25.66,23.95,48.8,44.02,66.89,71.04,130.56,39.81,210.19,26.49,54.99,325.28,366.98,19.81,9.64,11,25.39,32.4,6.54,12.9,12.47,9.75,6.27,9.05,10.09,76.53,48.73,25.27,31.06,29.51,16.95,64.89,116.97,18.54
19.45,18.23,21.47,51.72,42.23,55.96,22.5,69.32,21.17,28.29,24.18,10.87,87.57,14.82,52.64,25.92,24.92,49.54,43.47,67.49,71.35,133.69,40.49,212.72,27.71,55.24,329.63,386.76,19.38,9.67,11.02,25.39,32.7,6.58,13.08,12.47,9.8,6.27,8.92,10.06,78.58,48.81,25.96,31.78,29.69,16.99,65.57,119.46,18.65
19.72,18.32,21.44,52.44,43.23,55.65,22.92,69.48,21.17,28.2,24.18,10.98,91.01,14.93,52.86,26.38,25.22,49.54,43.77,68.85,71.67,133.12,41.3,211.03,28.07,55.24,342.34,385.29,19.21,9.58,11.05,25.52,33.33,6.55,13.16,12.47,10.01,6.21,9.05,10.09,79.81,48.81,26.94,32.46,30.39,17.03,65.4,119.46,18.61
19.79,18.32,21.36,52.59,42.99,54.88,22.85,69.4,21.17,28.24,24.09,10.98,87.18,14.9,53.08,26.18,24.92,49.05,43.59,67.74,70.09,128.57,41.23,212.3,28.3,55.24,339.8,407.27,18.79,9.64,11,25.19,32.67,6.59,13.23,12.4,9.84,6.21,9.14,10.06,79.72,48.65,26.89,33.6,30.88,16.91,65.4,126.1,18.43
19.65,18.2,21.27,51.94,43.31,54.65,22.5,69.24,21.1,29.19,23.96,11.02,87.95,14.96,52.64,25.79,24.27,48.89,43.47,66.47,69.77,129.99,41.23,208.5,27.67,55.24,335.81,399.21,19,9.58,10.94,25.45,32.6,6.59,13.19,12.36,9.67,6.24,9.09,10.04,78.82,48.33,26.45,32.92,30.39,16.83,65.23,124.85,18.36
20.16,18.73,21.5,52.37,44.9,56.43,22.75,67.83,21.24,29.48,24.41,11.37,89.3,15.38,54.17,26.51,24.6,49.54,44.74,70.55,71.04,134.54,42.11,210.19,28.12,55.58,344.88,402.14,19.68,10.04,11.17,25.65,33.66,6.67,13.3,13.04,9.8,6.37,9.29,10.23,80.95,48.41,26.94,33.1,30.42,17.16,66.6,123.48,18.54
19.98,18.67,21.5,53.06,46.09,55.96,22.5,67.83,21.13,29.44,24.6,11.29,88.11,15.41,53.95,26.41,24.13,49.46,44.8,70.55,70.41,132.27,42.31,209.35,27.48,55.07,336.17,418.26,19.72,10.26,11.25,25.59,33.66,6.76,13.42,12.94,9.88,6.43,9.51,10.25,81.85,48.25,26.98,32.1,30.32,17.32,66.43,123.91,18.65
19.8,18.85,21.27,52.68,46.65,55.19,22.2,67.75,20.99,28.82,24.15,11.33,85.73,15.02,52.86,26.08,24.2,49.13,44.5,71.91,68.2,132.27,43.19,203.44,27.03,55.16,340.53,413.86,19.26,10.74,11.22,25.29,34.65,6.78,13.75,12.94,10.22,6.46,9.63,10.28,86.76,48.81,26.94,31.29,30.18,17.45,66.08,117.45,18.58
19.83,18.82,21.39,51.91,45.62,55.19,22.01,67.04,21.34,28.78,24.53,11.25,88.9,14.82,52.2,25.95,23.99,50.12,44.14,71.11,67.25,131.98,42.92,207.66,26.45,55.33,336.9,414.59,19.3,10.61,11.19,25.39,33.73,6.75,13.56,13.01,10.27,6.43,9.53,10.33,84.72,49.45,26.54,30.7,30.6,17.24,65.91,121.76,18.58
19.98,18.76,21.53,52.06,45.78,56.12,22.69,67.36,21.48,29.68,25.14,11.29,91.68,15.07,52.42,26.28,24.06,50.44,45.41,71.46,68.83,133.69,42.98,208.08,27.03,55.49,339.8,422.65,18.87,10.49,11.19,25.42,34.12,6.73,13.53,12.97,10.18,6.49,9.55,10.33,84.72,49.61,26.94,31.51,30.56,17.24,66.77,121.76,18.65
19.87,18.73,21.47,52.6,45.86,56.27,23.34,67.67,21.51,30.3,25.52,11.33,89.7,15.04,52.2,26.28,24.09,50.69,44.68,72.25,67.25,133.4,42.78,209.35,26.81,55.83,335.44,410.2,19.76,10.52,11.19,25.26,33.79,6.71,13.19,12.91,10.1,6.4,9.48,10.23,84.72,49.69,26.94,31.15,30.56,17.12,66.6,121.76,18.68
20.41,18.82,21.39,52.14,45.3,55.96,23.27,67.43,21.86,30.14,25.52,11.21,85.73,14.85,52.2,25.95,23.84,50.85,44.68,70.66,66.93,133.69,41.98,204.7,26.45,55.74,328.91,406.54,20.02,10.33,11.17,25.16,33.46,6.69,12.9,12.8,10.05,6.4,9.36,10.2,84.31,49.61,27.08,30.7,30.56,16.99,65.83,118.74,18.94
20.7,18.95,21.5,52.99,45.94,56.2,23.76,71.36,22.11,31.08,25.78,11.21,86.12,15.19,54.83,26.12,23.99,51.51,45.29,72.7,67.56,136.53,42.05,204.7,27.08,56.41,341.25,403.61,20.31,10.45,11.31,25.49,33.53,6.74,12.97,12.91,10.14,6.43,9.43,10.17,83.9,50.17,27.92,31.02,30.91,17.08,66.17,119.61,19.1
20.89,19.23,21.53,52.22,45.86,55.19,24.51,71.21,22.44,31.53,25.68,11.33,88.11,15.52,56.58,26.51,23.88,51.35,44.86,72.78,69.77,135.11,42.27,200.9,27.8,56.25,348.51,417.52,20.36,10.58,11.28,25.42,33.53,6.73,13.16,12.94,10.1,6.4,9.55,10.25,85.13,50.65,27.38,31.56,30.91,17.12,65.06,116.16,19.02
20.6,19.1,21.5,51.22,43.55,53.95,23.53,72.54,22.48,31.66,25.87,11.29,88.9,16.05,57.02,27.03,24.27,51.26,44.5,73.67,69.14,133.97,41.98,188.66,27.62,56,350.69,418.26,19.89,10.42,11.22,25.26,33,6.74,13.05,12.8,9.92,6.34,9.38,10.17,85.13,50.57,27.43,31.38,30.77,17.08,63.86,115.73,18.83
20.81,19.29,21.93,51.53,44.27,55.27,23.92,72.07,22.4,31.94,25.87,11.18,90.09,15.92,57.46,27.09,23.99,51.67,44.92,75.96,69.46,138.52,41.7,192.46,27.8,56,339.86,429.51,19.98,10.49,11.33,25.72,33.4,6.81,13.34,12.91,10.05,6.49,9.38,10.25,85.94,50.57,27.43,32.24,30.67,17.28,64.89,115.3,19.02
21.32,19.72,22.19,52.06,45.38,54.65,23.99,70.42,22.55,33.75,26.13,11.06,89.3,15.96,57.46,27.48,23.06,51.67,44.68,76.4,69.14,137.39,41.7,187.4,27.85,56.5,328.33,459.32,20.06,10.36,11.31,26.11,33.79,6.82,13.23,12.94,10.01,6.52,9.48,10.2,86.35,50.73,27.9,32.1,31.15,17.24,64.63,114.87,19.02
21.65,19.72,21.82,51.37,44.82,54.03,24.08,69.64,22.51,33.67,26.1,10.87,87.71,15.77,56.58,27.32,22.34,51.18,44.2,75.79,68.83,137.39,41.55,182.76,27.39,56.83,333.33,473.83,20.14,10.64,11.25,25.98,33.4,6.79,13.23,12.97,9.97,6.46,9.6,10.17,85.94,50.57,27.96,31.33,31.15,17.16,63.69,112.72,19.1
21.79,20.07,22.02,52.06,45.62,54.8,24.63,71.21,22.88,34.21,26.77,11.1,90.09,15.89,58.56,27.87,23.13,51.1,45.17,77.55,73.25,139.38,42.41,185.71,27.76,57.33,331.02,490.75,20.06,11.21,11.56,26.45,34.79,7.07,13.79,13.45,10.22,6.7,9.98,10.47,85.94,50.89,29.47,32.19,31.4,17.78,64.54,116.16,19.6
22.01,20.41,22.22,52.53,46.01,55.11,25.28,73.72,23.14,34.37,27.09,11.02,89.3,16.17,59.66,27.71,23.49,50.85,46.68,78.61,74.19,142.22,41.98,185.71,27.98,57.59,336.79,469.8,20.02,11.24,11.42,26.58,34.79,7.08,14.15,13.65,10.53,6.76,9.9,10.47,87.17,50.41,30.01,33.51,31.43,17.82,64.97,116.59,19.53
21.72,20.5,22.53,52.83,46.49,55.5,25.32,73.72,23.11,36.75,26.96,10.95,89.7,16.14,58.78,27.26,23.56,50.85,47.04,77.38,73.56,142.79,40.84,184.02,27.26,57.75,337.17,470.6,20.48,11.18,11.39,26.91,35.55,7.09,14.04,13.55,10.57,6.82,9.9,10.44,87.68,50.25,29.74,32.78,31.5,17.82,64.89,114.87,20.03
21.29,20.19,22.19,52.45,46.09,56.04,25.06,76.24,23.07,36.85,26.54,11.02,89.7,15.99,58.78,26.7,23.34,50.77,46.32,75.26,75.14,138.81,38.54,185.71,27.12,57.67,336.79,485.11,20.31,11.34,11.48,26.58,35.27,7.11,14.08,13.58,10.48,7.06,9.83,10.47,88.95,50.25,29.04,32.46,31.57,18.19,64.89,111.86,19.8
21.65,20.38,22.65,52.83,46.81,56.2,25.54,75.84,22.96,36.8,26.96,10.98,86.92,15.86,59.22,26.08,23.52,49.95,46.62,76.32,77.04,137.67,38.61,185.71,27.53,57.75,341.79,485.91,20.44,11.4,11.56,26.45,35.2,7.15,14.23,13.58,10.4,7.15,9.85,10.44,89.37,50.25,28.55,33.91,31.78,18.19,65.14,114.44,20.03
21.98,20.87,22.65,53.14,47.6,56.27,25.32,76.63,23.03,36.54,26.96,11.06,87.71,15.8,59.66,26.25,23.31,49.79,46.62,76.93,75.77,134.26,38.4,187.82,27.89,57.25,356.01,483.5,20.82,12,11.81,27.34,35.76,7.28,14.6,13.85,10.53,7.24,10.15,10.85,94.46,50.17,28.93,36.04,31.64,18.9,65.31,115.73,20.35
22.12,20.69,22.65,53.22,47.37,55.73,24.76,77.34,23,37.28,26.45,10.98,88.5,15.86,58.78,25.79,23.06,50.03,46.92,76.85,74.83,129.42,37.61,186.98,27.39,56.58,348.32,485.11,21.08,12.03,11.62,27.24,35.27,7.18,14.38,13.85,10.44,7.18,10,10.74,97,49.37,28.23,34.77,31.09,18.73,65.06,113.15,20.11
22.08,20.69,22.45,53.45,47.76,55.65,24.76,75.22,23,37.07,25.81,10.91,88.5,15.74,57.46,25.68,22.95,50.03,46.01,73.67,71.67,130.27,37.97,194.57,27.26,56.66,349.86,474.63,21.5,11.74,11.53,27.54,34.75,7.01,14.01,13.71,10.31,7.06,9.8,10.5,92.76,48.89,27.52,34.64,30.53,18.36,65.06,106.7,19.68
21.87,20.56,22.54,53.75,47.05,54.8,24.63,74.34,22.81,36.17,25.06,10.79,87.31,15.27,57.02,25.22,22.55,49.38,45.77,73.14,70.41,128.57,37.97,195,26.72,56.81,352.94,470.6,20.48,11.81,11.48,27.44,34.37,7.07,14.08,13.71,10.18,7.27,10.03,10.64,90.65,48.81,26.47,34.23,30.53,18.4,64.2,99.38,19.53
21.72,20.47,22.76,54.06,47.76,55.42,24.63,76.17,22.92,36.07,25.67,10.79,87.31,15.11,57.24,26.21,22.45,49.3,45.57,74.02,70.72,133.69,38.04,203.01,26.76,56.99,353.71,475.44,20.57,11.74,11.69,27.36,34.51,7.09,14.41,13.71,10.31,7.09,10.1,10.76,89.8,49.53,26.74,33.87,30.71,18.36,64.2,98.52,19.76
21.32,20.28,22.96,54.06,47.76,55.19,25.48,76.33,22.85,37.01,25.4,10.72,87.31,15.23,57.9,25.85,22.38,49.46,46.12,73.31,70.41,135.68,38.04,198.79,26.54,57.16,353.71,502.03,20.95,12.15,11.69,27.73,34.47,7.09,14.34,13.71,10.14,7.15,10.13,10.81,94.46,49.85,26.93,33.96,30.71,18.48,64.2,99.81,19.84
21,20.1,24.53,53.75,47.68,54.65,25.9,76.73,22.7,36.49,26.07,10.64,86.52,15.05,57.68,26.49,22.3,49.05,48.12,75.43,70.72,131.13,37.97,193.73,26.13,57.79,350.63,492.36,20.48,11.96,11.66,27.58,34.44,7.05,14.01,13.68,10.14,7.12,10.03,10.78,97,49.77,27.31,33.05,30.9,18.32,63.77,98.95,20.03
21,19.88,24.08,53.68,47.68,55.19,25.32,79.36,22.77,35.64,26.01,10.6,90.09,15.05,57.46,27.23,22.55,48.89,47.29,75.17,71.04,128.57,37.76,189.09,26.04,58.14,351.4,493.17,19.38,11.84,11.51,27.29,34.26,7.04,13.86,13.89,10.1,7.06,9.78,10.67,97,50.09,27.52,33.23,30.9,18.23,63.52,100.68,20.31
20.89,19.79,24.28,54.68,48.08,54.65,25.35,79.36,22.81,35.28,26.21,10.68,93.66,15.23,59.22,26.81,22.66,49.3,47.02,74.46,71.98,132.27,37.97,188.66,26.27,57.88,352.17,490.75,19.3,11.52,11.42,27,33.57,6.93,13.82,13.68,9.45,6.85,9.58,10.44,95.73,50.33,27.41,33.46,30.68,17.99,63.26,102.4,20.15
20.92,20.1,24.02,54.14,48.08,54.65,25.38,80.96,22.74,35.54,26.24,10.6,92.47,15.27,59,26.28,22.45,49.13,47.22,72.7,71.67,130.84,37.4,186.13,26.09,57.79,348.32,498.81,19.59,11.56,11.45,27,34.02,6.89,13.71,13.68,9.54,7.03,9.6,10.47,95.31,50.41,27.36,32.87,30.68,18.27,63.17,101.54,19.96
21.87,20.59,23.89,54.44,48.96,55.27,25.54,80.96,22.7,35.64,26.48,10.53,93.27,15.42,59.22,26.7,22.66,49.3,47.15,72.25,70.09,131.7,37.4,184.87,25.54,57.79,344.48,518.95,19.47,11.96,11.69,27.54,34.51,6.99,14.08,14,9.67,7.18,9.8,10.9,95.73,50.57,28.06,32.24,30.82,18.52,63.17,102.4,20.15
21.79,20.78,23.86,54.14,49.03,54.65,25.19,80.56,22.59,35.7,25.8,10.33,93.27,15.2,58.34,26.31,22.55,48.89,47.57,71.02,69.14,130.56,37.18,185.71,25.27,57.34,343.71,515.73,19.51,11.9,11.69,27.29,34.33,6.98,14.23,14.17,9.62,7.21,9.9,10.87,99.96,50.97,27.9,31.88,30.82,18.65,62.83,102.4,19.88
21.29,19.79,23.18,53.06,47.76,54.26,24.22,77.45,22.18,35.22,25.06,10.03,88.9,14.76,59.61,25.47,21.87,48.15,46.19,68.01,71.64,125.44,35.89,178.96,24.64,57.07,331.41,513.31,18.45,11.46,11.24,26.74,32.91,6.73,13.75,13.68,9.37,6.88,9.63,10.5,97,50.57,27.04,30.83,30.38,18.27,61.21,95.94,19.64
21.36,19.66,22.63,53.37,48.8,54.41,24.43,77.45,22.22,35.33,25.4,10.14,89.3,14.54,59.36,25.54,21.73,48.23,45.85,66.25,71.79,124.02,35.78,172.63,24.96,57.52,336.79,506.87,18.49,11.15,11.12,26.6,32.49,6.61,13.38,13.46,9.19,6.73,9.38,10.36,93.61,50.57,26.77,30.83,30.71,17.95,61.03,90.35,19.64
21.58,19.79,22.92,53.52,48.88,54.88,24.94,79.52,22.55,35.64,25.4,9.99,93.66,14.67,59.86,25.5,21.55,48.23,46.19,65.81,71.06,121.74,35.46,167.98,25.23,57.61,335.64,502.84,18.62,11.34,11.3,26.85,32.42,6.7,13.53,13.82,9.28,6.79,9.45,10.39,92.34,50.57,26.87,30.47,31.01,18.09,61.29,92.5,19.96
21.47,19.9,23.92,54.52,49.27,54.65,25.18,79.36,22.59,35.22,25.46,9.99,92.87,14.23,60.35,25.5,21.48,48.72,45.02,66.25,71.43,120.6,35.82,161.65,25.23,57.88,334.87,502.84,18.45,11.65,11.45,27.18,32.35,6.76,13.6,14.03,9.24,6.94,9.53,10.47,95.73,50.17,26.71,30.52,31.27,18.23,61.72,87.34,19.99
21.39,19.52,23.86,54.52,49.11,55.19,25.59,78.17,22.48,34.28,25.06,9.95,96.44,13.82,56.36,25.36,20.66,48.31,45.23,66.34,66.57,121.46,34.82,154.48,24.96,58.32,335.64,471.41,17.99,11.46,11.3,27.25,32.07,6.9,13.45,13.78,9.15,6.76,9.56,10.5,100.39,50.41,27.09,29.97,30.9,18.37,61.55,88.63,20.15
