   14.70,   13.54,   14.11,   31.25,   24.21,   25.16,   12.98,   41.73,   14.42,    8.66,   12.37,    5.40,   37.72,    5.90,   22.31,   10.45,   16.59,   29.52,   20.20,   34.15,   37.40,   73.80,   20.03,  133.20,   20.02,   46.04,  168.47,  207.80,   11.34,    6.29,    8.30,   13.35,   21.08,    4.26,    8.50,    6.53,    6.55,    3.31,    5.09,    7.24,   55.77,   10.10,   31.96,   10.23,   22.09,   21.01,   11.55,   44.45,   47.90,    9.66,
   15.72,   14.02,   13.63,   31.54,   24.03,   26.90,   13.01,   43.05,   14.42,    8.46,   12.85,    5.29,   36.29,    6.12,   22.50,   10.33,   16.63,   30.70,   19.31,   34.32,   38.94,   71.97,   21.17,  142.45,   20.23,   45.86,  176.89,  211.08,   11.26,    6.08,    8.11,   12.96,   20.13,    4.14,    8.05,    6.51,    6.34,    3.22,    4.83,    7.18,   54.36,   10.25,   30.57,   10.21,   23.62,   20.55,   11.27,   43.43,   46.22,    9.12,
   16.80,   14.86,   14.14,   31.54,   24.32,   27.07,   13.23,   43.43,   14.68,    9.05,   12.92,    5.60,   37.08,    6.53,   22.99,   10.82,   17.23,   31.47,   20.20,   35.01,   39.82,   74.66,   21.45,  151.22,   21.32,   45.95,  175.49,  218.29,   11.47,    6.23,    8.40,   13.59,   20.56,    4.27,    8.40,    6.58,    6.68,    3.26,    5.09,    7.47,   54.78,   10.60,   30.60,   10.65,   24.63,   20.81,   11.59,   44.29,   47.14,    9.22,
   17.30,   14.91,   14.93,   31.15,   24.39,   26.79,   13.23,   43.28,   14.71,    9.27,   12.95,    5.73,   39.37,    6.48,   23.07,   11.26,   18.13,   31.51,   20.50,   35.05,   39.98,   74.41,   21.71,  145.77,   22.14,   46.22,  172.68,  221.56,   11.26,    6.20,    8.48,   13.75,   20.06,    4.37,    8.64,    6.52,    6.50,    3.26,    5.06,    7.29,   55.56,   10.55,   30.63,   10.89,   24.37,   20.91,   11.51,   44.84,   46.60,    9.39,
   17.10,   15.09,   14.57,   30.62,   24.36,   26.30,   13.51,   43.51,   15.00,    9.49,   12.67,    5.71,   39.08,    6.48,   22.88,   11.41,   18.51,   31.14,   20.07,   35.17,   39.10,   74.66,   22.18,  147.66,   21.84,   45.77,  172.68,  206.49,   11.64,    6.11,    8.40,   13.75,   20.00,    4.26,    8.57,    6.54,    6.56,    3.26,    4.97,    7.21,   56.26,   10.50,   30.12,   10.58,   24.32,   20.42,   11.39,   44.29,   47.36,    9.56,
   17.69,   15.86,   14.68,   31.08,   24.87,   26.65,   13.88,   46.29,   15.44,    9.49,   13.04,    5.86,   38.51,    6.59,   24.01,   11.54,   18.48,   32.83,   19.88,   35.38,   40.47,   75.88,   22.66,  154.30,   23.36,   46.04,  179.35,  216.32,   11.51,    6.14,    8.67,   13.88,   20.49,    4.30,    8.57,    6.91,    6.66,    3.30,    5.11,    7.24,   55.56,   11.20,   30.74,   10.93,   25.50,   20.58,   11.55,   44.84,   48.13,    9.96,
   17.23,   15.37,   14.71,   31.41,   25.05,   26.93,   13.73,   46.29,   15.16,    9.38,   12.85,    5.92,   38.08,    6.62,   24.35,   11.44,   19.15,   33.42,   19.75,   37.22,   40.69,   76.37,   22.50,  149.56,   24.14,   45.77,  191.63,  231.40,   11.17,    6.08,    8.53,   13.65,   20.20,    4.26,    8.50,    7.01,    6.62,    3.23,    4.88,    7.06,   54.71,   11.75,   30.60,   11.63,   24.94,   20.58,   11.35,   45.23,   48.89,    9.89,
   17.39,   15.32,   14.46,   31.74,   25.12,   27.03,   13.79,   45.90,   15.16,    9.80,   13.07,    5.92,   39.22,    6.48,   24.17,   11.63,   18.54,   32.94,   21.12,   37.55,   41.19,   75.63,   22.50,  159.99,   24.06,   45.86,  193.03,  239.92,   11.38,    6.11,    8.46,   14.15,   20.33,    4.26,    8.92,    6.91,    6.76,    3.27,    4.97,    7.16,   54.85,   12.20,   30.57,   11.85,   26.25,   20.68,   11.43,   46.16,   48.51,    9.89,
   17.76,   15.20,   14.25,   32.17,   25.45,   27.10,   13.98,   45.44,   15.06,    9.88,   12.85,    6.06,   39.80,    6.70,   24.39,   11.78,   19.78,   33.82,   21.82,   37.75,   44.04,   75.76,   22.50,  170.18,   23.71,   46.04,  198.65,  255.32,   11.13,    6.14,    8.53,   14.21,   20.62,    4.22,    8.92,    6.95,    6.81,    3.27,    4.97,    7.11,   54.85,   12.50,   30.87,   12.07,   27.08,   20.62,   11.47,   46.63,   49.66,    9.83,
   17.13,   14.91,   13.71,   31.15,   24.61,   26.34,   13.11,   43.74,   14.77,    9.86,   12.52,    6.06,   38.29,    6.70,   23.33,   11.16,   18.83,   33.31,   20.50,   37.79,   41.46,   75.63,   22.25,  162.36,   22.58,   45.77,  191.28,  243.20,   11.09,    6.05,    8.24,   13.78,   20.36,    4.14,    8.61,    6.68,    6.78,    3.29,    4.92,    6.95,   54.15,   11.65,   30.70,   11.63,   25.20,   20.45,   11.11,   46.40,   50.04,    9.66,
   17.95,   15.20,   14.22,   31.67,   25.23,   26.96,   13.76,   44.43,   15.03,   10.45,   12.98,    6.44,   40.65,    6.86,   23.94,   11.78,   18.99,   33.75,   21.88,   40.25,   44.26,   80.88,   23.07,  167.10,   23.62,   46.22,  204.26,  258.93,   11.34,    6.23,    8.59,   14.08,   21.11,    4.23,    8.89,    6.91,    6.93,    3.40,    5.06,    7.13,   54.15,   11.75,   30.97,   12.07,   25.99,   20.68,   11.39,   46.94,   51.34,    9.76,
   17.99,   15.32,   14.14,   31.54,   24.76,   26.65,   13.60,   44.51,   14.74,   10.85,   12.79,    6.40,   40.08,    6.84,   25.04,   12.06,   19.18,   33.67,   21.85,   38.32,   45.42,   81.37,   23.45,  162.36,   23.01,   45.86,  203.56,  255.65,   11.30,    6.14,    8.40,   13.82,   21.05,    4.15,    8.82,    6.74,    6.78,    3.40,    4.97,    7.03,   53.87,   11.55,   30.87,   11.85,   25.68,   20.65,   11.47,   47.02,   52.10,   10.06,
   17.56,   15.00,   14.36,   31.67,   24.65,   26.10,   13.05,   43.12,   14.68,   10.49,   12.55,    6.06,   38.72,    6.81,   24.17,   11.75,   18.64,   32.17,   20.96,   35.91,   42.95,   78.44,   22.88,  151.22,   22.80,   46.13,  193.74,  244.18,   11.26,    6.05,    8.24,   13.35,   20.49,    4.15,    8.71,    6.56,    6.68,    3.37,    4.88,    6.85,   53.17,   11.40,   30.87,   11.35,   25.11,   20.55,   11.27,   46.94,   50.11,    9.86,
   17.36,   15.09,   14.79,   31.61,   24.76,   25.89,   12.86,   42.12,   14.39,   10.21,   12.73,    5.96,   39.72,    6.59,   24.35,   11.78,   18.89,   32.76,   20.61,   37.22,   42.95,   79.54,   22.50,  150.51,   22.58,   46.40,  198.30,  244.18,   11.21,    5.97,    8.43,   13.45,   20.13,    4.25,    8.75,    6.58,    6.69,    3.36,    4.78,    6.67,   53.24,   11.20,   30.91,   11.59,   24.85,   20.58,   11.11,   47.18,   49.66,    9.96,
   17.69,   15.11,   14.63,   31.54,   24.76,   25.64,   12.95,   42.27,   14.39,   10.23,   12.43,    5.92,   39.08,    6.73,   24.88,   11.57,   18.51,   33.34,   21.42,   38.04,   43.61,   82.22,   22.50,  150.51,   23.23,   46.67,  202.16,  251.06,   11.30,    5.89,    8.51,   13.32,   20.20,    4.17,    8.71,    6.48,    6.63,    3.37,    4.67,    6.59,   53.66,   11.95,   31.14,   11.77,   26.07,   20.68,   11.07,   46.01,   49.89,   10.26,
   16.90,   14.91,   14.63,   30.95,   24.25,   25.05,   13.11,   41.66,   14.20,   10.12,   12.21,    5.63,   38.44,    6.70,   24.51,   11.13,   18.13,   32.24,   20.82,   36.65,   42.56,   81.73,   22.18,  154.54,   22.14,   46.58,  197.25,  242.54,   11.09,    5.83,    8.19,   12.99,   19.74,    4.13,    8.37,    6.34,    6.42,    3.26,    4.62,    6.59,   52.88,   11.20,   30.74,   11.50,   25.11,   20.58,   10.95,   44.76,   48.89,    9.79,
   17.36,   15.14,   14.65,   31.21,   24.65,   24.88,   13.33,   41.73,   14.17,   10.30,   12.27,    5.77,   38.51,    6.86,   24.96,   11.54,   18.96,   33.05,   20.99,   37.22,   44.21,   82.71,   22.82,  163.54,   21.97,   47.03,  204.62,  250.41,   11.09,    5.71,    8.30,   12.30,   19.11,    4.13,    8.26,    6.28,    6.31,    3.28,    4.57,    6.34,   52.74,   11.30,   30.67,   11.85,   25.46,   20.68,   10.83,   44.60,   49.27,   10.10,
   17.16,   14.91,   14.49,   30.75,   24.14,   24.04,   12.58,   40.89,   14.10,   10.26,   12.03,    5.59,   38.08,    6.59,   24.92,   11.13,   18.32,   32.32,   20.88,   36.81,   43.71,   80.51,   22.59,  158.09,   22.14,   47.21,  204.97,  246.15,   11.09,    5.65,    8.19,   12.33,   18.88,    4.13,    8.23,    6.22,    6.21,    3.26,    4.64,    6.47,   52.04,   11.40,   30.67,   11.70,   25.07,   20.55,   10.99,   43.90,   48.74,    9.93,
   17.23,   14.94,   14.22,   31.02,   24.47,   24.63,   12.80,   41.66,   14.17,   10.52,   12.37,    5.76,   38.86,    6.70,   25.56,   11.75,   18.76,   32.83,   20.88,   37.01,   43.11,   79.54,   22.59,  155.25,   22.45,   47.75,  204.26,  245.49,   11.13,    6.02,    8.64,   12.76,   19.11,    4.30,    8.75,    6.60,    6.35,    3.47,    4.97,    6.90,   51.97,   11.40,   31.08,   11.68,   25.07,   20.75,   11.67,   44.45,   49.12,   10.13,
   17.33,   15.00,   14.28,   31.28,   24.61,   24.63,   12.98,   40.96,   14.33,   10.72,   12.55,    5.88,   39.37,    6.81,   25.83,   12.06,   18.99,   33.05,   21.26,   38.41,   43.93,   79.90,   22.78,  151.45,   22.10,   48.20,  204.97,  248.11,   11.13,    5.94,    8.64,   12.50,   18.69,    4.34,    8.75,    6.46,    6.34,    3.47,    4.92,    7.13,   51.97,   11.25,   31.28,   11.70,   25.29,   21.17,   11.59,   44.84,   50.42,    9.99,
   17.23,   14.97,   14.14,   31.35,   24.39,   24.53,   12.98,   41.35,   14.26,   10.74,   12.64,    5.80,   39.87,    6.70,   26.36,   12.49,   19.24,   33.01,   21.69,   37.96,   44.48,   81.61,   22.63,  151.93,   22.58,   48.56,  213.39,  252.37,   11.26,    6.05,    8.90,   12.50,   18.39,    4.40,    8.89,    6.42,    6.09,    3.47,    4.95,    7.21,   51.76,   11.30,   31.01,   11.74,   26.20,   22.08,   11.59,   44.84,   53.55,   10.13,
   16.44,   14.11,   13.60,   30.56,   23.33,   23.94,   12.39,   39.11,   13.97,   10.15,   12.21,    5.77,   38.22,    6.56,   25.68,   12.00,   18.51,   32.87,   20.93,   36.81,   42.73,   78.32,   22.34,  142.21,   21.06,   49.46,  204.26,  246.47,   10.96,    5.72,    8.30,   11.64,   17.11,    4.14,    8.30,    5.97,    5.66,    3.26,    4.61,    6.72,   50.00,   11.00,   31.35,   11.06,   24.85,   21.36,   10.95,   44.06,   51.57,    9.73,
   16.64,   13.82,   13.19,   30.59,   22.97,   23.45,   12.08,   38.96,   13.85,    9.97,   12.40,    5.80,   38.58,    6.59,   25.75,   12.56,   19.15,   32.76,   21.04,   36.69,   43.88,   77.95,   22.12,  141.74,   21.71,   49.46,  206.72,  247.78,   10.62,    5.74,    8.51,   11.21,   16.43,    4.14,    8.37,    6.02,    5.69,    3.26,    4.76,    6.93,   49.23,   11.40,   32.23,   11.44,   24.76,   21.98,   11.03,   43.90,   55.16,    9.89,
   17.30,   14.60,   13.33,   30.95,   23.29,   23.83,   12.24,   39.88,   14.04,   10.65,   12.58,    6.08,   39.29,    7.03,   27.19,   12.90,   20.49,   33.78,   22.50,   36.97,   44.04,   80.64,   22.88,  150.74,   22.32,   49.46,  210.93,  250.73,   10.66,    5.76,    8.51,   11.11,   16.59,    4.14,    8.40,    6.08,    5.79,    3.30,    4.74,    6.95,   49.65,   11.50,   32.30,   11.77,   25.55,   22.01,   11.11,   44.60,   58.98,    9.99,
   18.02,   15.49,   13.57,   31.81,   24.03,   24.42,   12.64,   40.27,   14.26,   10.78,   13.43,    6.30,   39.58,    7.50,   28.55,   13.24,   21.03,   34.22,   23.52,   39.10,   44.54,   82.10,   22.94,  151.69,   22.84,   49.46,  209.18,  256.31,   10.96,    6.02,    8.64,   11.54,   17.02,    4.23,    8.96,    6.34,    5.91,    3.43,    4.76,    7.11,   50.63,   12.05,   32.16,   12.12,   25.59,   21.95,   11.39,   44.99,   60.50,   10.67,
   17.76,   15.23,   13.25,   31.87,   24.21,   24.49,   12.42,   39.81,   14.01,   10.56,   13.62,    6.27,   39.72,    8.02,   28.51,   13.48,   21.70,   35.62,   23.20,   38.94,   46.13,   81.61,   23.32,  142.92,   22.58,   49.46,  209.18,  257.29,   10.92,    5.94,    8.46,   11.44,   16.59,    4.23,    8.92,    6.29,    5.83,    3.40,    4.67,    6.98,   49.86,   12.65,   32.64,   12.14,   26.25,   21.98,   11.19,   44.29,   62.26,   10.36,
   17.72,   15.86,   13.54,   32.40,   24.68,   24.98,   12.39,   38.96,   13.40,   11.29,   13.74,    6.67,   38.86,    8.07,   26.55,   13.21,   21.76,   35.44,   23.85,   38.57,   43.39,   82.71,   22.82,  137.94,   22.45,   49.46,  204.97,  246.47,   11.64,    5.82,    8.35,   11.17,   15.77,    4.35,    8.92,    6.31,    5.62,    3.39,    4.67,    6.83,   48.88,   12.35,   32.64,   11.98,   25.59,   22.01,   11.07,   44.45,   59.59,   10.77,
   17.69,   15.75,   13.54,   32.46,   25.38,   25.61,   12.95,   40.35,   13.66,   11.26,   14.08,    6.77,   38.79,    8.13,   25.72,   14.10,   21.89,   34.63,   24.82,   38.77,   44.10,   85.15,   23.83,  141.26,   22.19,   49.46,  205.67,  245.82,   11.85,    5.89,    8.48,   11.64,   15.97,    4.42,    8.92,    6.56,    5.76,    3.42,    4.83,    6.88,   48.52,   12.20,   33.32,   12.82,   25.72,   22.05,   11.27,   44.92,   60.35,   11.40,
   17.89,   16.40,   13.71,   34.63,   27.13,   27.14,   13.29,   41.58,   13.72,   11.41,   13.74,    7.04,   39.44,    7.96,   25.75,   14.78,   21.60,   35.77,   24.01,   38.04,   43.50,   84.54,   24.72,  137.94,   21.71,   49.46,  209.88,  246.47,   11.64,    6.05,    8.61,   12.03,   16.85,    4.44,    9.52,    6.78,    6.15,    3.51,    5.16,    7.26,   50.14,   12.10,   33.32,   13.70,   27.52,   22.11,   11.59,   47.10,   60.89,   11.34,
   17.69,   16.35,   13.84,   34.37,   27.13,   26.79,   13.11,   41.12,   13.40,   11.41,   13.92,    7.31,   39.01,    8.18,   25.91,   14.13,   22.02,   35.44,   23.74,   38.20,   44.10,   83.69,   24.72,  137.94,   21.71,   49.46,  212.69,  251.72,   11.51,    5.94,    8.51,   11.57,   16.43,    4.43,    9.45,    6.71,    6.17,    3.45,    4.99,    7.11,   52.60,   12.15,   32.95,   13.87,   27.30,   21.98,   11.35,   46.48,   61.88,   11.20,
   18.22,   16.35,   14.46,   34.96,   28.30,   27.17,   13.79,   42.12,   13.78,   11.63,   14.72,    7.54,   40.37,    8.68,   26.85,   14.35,   22.88,   36.35,   24.33,   39.31,   45.75,   86.37,   25.60,  141.97,   23.23,   49.46,  214.79,  269.09,   11.81,    6.17,    8.96,   11.97,   17.21,    4.61,   10.07,    6.95,    6.60,    3.60,    5.11,    7.39,   54.85,   12.60,   32.84,   13.65,   28.70,   22.31,   11.67,   48.11,   66.16,   11.97,
   18.94,   16.66,   14.52,   35.49,   28.60,   27.42,   14.54,   42.12,   14.04,   11.94,   14.66,    7.39,   40.15,    8.48,   26.96,   14.29,   22.31,   36.72,   24.09,   39.51,   45.86,   87.59,   25.41,  143.87,   23.88,   49.46,  214.44,  271.06,   12.02,    6.29,    9.30,   12.13,   17.31,    4.68,   10.53,    7.18,    6.82,    3.67,    5.30,    7.57,   55.91,   13.20,   32.98,   14.09,   29.14,   22.44,   11.83,   49.52,   67.00,   12.24,
   18.87,   16.84,   14.68,   36.27,   28.93,   28.15,   15.28,   45.05,   14.23,   11.92,   14.75,    7.31,   41.16,    8.40,   27.87,   14.23,   22.05,   36.72,   23.98,   39.59,   49.04,   87.47,   25.54,  148.85,   23.71,   49.46,  217.95,  277.28,   11.89,    6.68,    9.51,   12.56,   17.80,    4.72,   10.46,    7.51,    6.87,    3.76,    5.64,    7.75,   55.91,   13.00,   33.01,   14.55,   29.53,   23.28,   12.03,   51.78,   65.39,   12.31,
   18.61,   17.09,   14.49,   35.75,   29.22,   28.53,   15.03,   45.44,   14.04,   11.88,   15.21,    7.37,   42.16,    8.40,   27.72,   14.57,   21.76,   37.02,   24.06,   39.76,   50.52,   88.44,   24.88,  152.64,   24.23,   49.46,  215.14,  275.64,   11.85,    6.50,    9.35,   12.76,   18.00,    4.74,   10.46,    7.55,    6.80,    3.73,    5.69,    7.57,   54.85,   13.00,   33.32,   15.37,   28.87,   23.22,   11.95,   52.17,   65.39,   11.87,
   18.41,   16.81,   15.06,   34.89,   28.38,   28.60,   15.16,   47.91,   14.17,   11.70,   14.66,    7.18,   42.59,    8.24,   27.46,   14.23,   22.02,   36.13,   24.01,   40.90,   49.26,   87.59,   24.46,  149.08,   24.75,   49.46,  216.20,  285.48,   12.10,    6.53,    9.35,   12.99,   18.98,    4.71,   10.84,    7.45,    6.99,    3.80,    5.85,    7.67,   54.71,   12.90,   33.97,   14.71,   28.17,   23.12,   12.03,   50.53,   65.62,   11.71,
   18.12,   16.18,   15.03,   35.22,   28.38,   28.63,   14.60,   48.21,   14.55,   11.90,   14.05,    6.82,   41.87,    8.10,   27.23,   13.42,   21.25,   35.03,   23.76,   39.67,   47.50,   85.39,   24.72,  146.48,   23.88,   50.82,  211.28,  281.22,   12.19,    6.35,    9.19,   12.89,   18.46,    4.57,   10.46,    7.15,    6.66,    3.65,    5.48,    7.44,   54.85,   12.20,   34.00,   13.96,   27.12,   22.80,   11.71,   50.76,   66.54,   11.54,
   18.74,   16.63,   15.25,   36.41,   29.51,   29.37,   15.16,   51.53,   14.68,   12.34,   14.63,    7.29,   44.73,    8.65,   28.17,   14.35,   21.86,   36.94,   24.49,   40.90,   49.81,   87.83,   25.73,  149.79,   24.58,   50.28,  216.20,  283.84,   12.27,    6.56,    9.49,   13.06,   19.15,    4.71,   11.05,    7.61,    6.90,    3.76,    5.60,    7.65,   55.42,   12.80,   34.00,   14.93,   28.44,   23.02,   11.99,   51.62,   70.28,   12.34,
   19.53,   17.47,   15.14,   36.41,   30.21,   29.89,   15.87,   54.39,   15.22,   12.56,   14.78,    7.80,   45.95,    9.17,   28.40,   14.97,   22.11,   38.48,   24.49,   41.15,   49.43,   90.52,   26.81,  151.45,   24.66,   49.34,  225.32,  281.22,   13.12,    6.77,    9.72,   13.49,   19.21,    4.87,   11.71,    8.08,    7.38,    3.90,    5.67,    7.95,   54.50,   12.85,   34.07,   15.96,   29.00,   23.09,   12.30,   52.79,   68.83,   12.61,
   19.60,   17.47,   15.06,   36.34,   30.54,   30.34,   16.43,   56.24,   15.38,   12.64,   15.30,    8.32,   46.17,    9.72,   29.99,   15.12,   22.98,   38.34,   24.95,   41.72,   51.51,   92.71,   27.82,  161.88,   25.05,   49.27,  238.31,  285.48,   13.03,    6.77,    9.75,   13.55,   19.41,    4.90,   11.85,    8.11,    7.71,    3.92,    5.76,    7.93,   54.92,   13.50,   34.20,   16.20,   30.49,   23.09,   12.22,   53.57,   69.29,   12.78,
   19.17,   17.84,   15.52,   36.08,   30.54,   30.03,   16.43,   54.00,   15.09,   12.21,   15.08,    8.87,   45.59,   10.16,   29.95,   14.63,   23.90,   37.97,   25.36,   41.72,   51.02,   92.96,   27.89,  173.02,   25.49,   49.11,  234.10,  287.12,   12.99,    6.97,    9.86,   13.85,   19.70,    5.06,   11.85,    8.28,    8.24,    4.09,    5.90,    8.39,   54.36,   14.30,   34.00,   15.80,   30.54,   22.63,   12.78,   54.59,   69.21,   12.75,
